SET 6341 49216
SET 6342 86809
SET 6343 35362
SET 6344 92214
SET 6345 17345
SET 6346 62919
SET 6347 12853
SET 6348 37924
SET 6349 83733
SET 6350 7056
SET 6351 77678
SET 6352 4679
SET 6353 14012
SET 6354 92868
SET 6355 92902
SET 6356 96968
SET 6357 29899
SET 6358 56679
SET 6359 90553
SET 6360 59699
SET 6361 97052
SET 6362 2552
SET 6363 92155
SET 6364 49575
SET 6365 29167
SET 6366 39041
SET 6367 82823
SET 6368 1563
SET 6369 23609
SET 6370 67152
SET 6371 42587
SET 6372 97672
SET 6373 95903
SET 6374 45199
SET 6375 86785
SET 6376 54142
SET 6377 44876
SET 6378 12923
SET 6379 57911
SET 6380 57821
SET 6381 88575
SET 6382 60970
SET 6383 87797
SET 6384 96787
SET 6385 16111
SET 6386 52339
SET 6387 9114
SET 6388 70516
SET 6389 57117
SET 6390 29989
SET 6391 50289
SET 6392 25396
SET 6393 46077
SET 6394 18460
SET 6395 22590
SET 6396 43847
SET 6397 93916
SET 6398 20811
SET 6399 81132
SET 6400 10944
SET 6401 75186
SET 6402 4685
SET 6403 55115
SET 6404 24620
SET 6405 87623
SET 6406 33746
SET 6407 37913
SET 6408 32654
SET 6409 69065
SET 6410 22879
SET 6411 19414
SET 6412 27980
SET 6413 1157
SET 6414 775
SET 6415 10098
SET 6416 61452
SET 6417 69743
SET 6418 77951
SET 6419 87610
SET 6420 50422
SET 6421 92876
SET 6422 68291
SET 6423 660
SET 6424 55287
SET 6425 19192
SET 6426 54643
SET 6427 81208
SET 6428 88500
SET 6429 19345
SET 6430 83833
SET 6431 76135
SET 6432 80307
SET 6433 16393
SET 6434 53348
SET 6435 56917
SET 6436 48479
SET 6437 45268
SET 6438 33760
SET 6439 28504
SET 6440 33423
SET 6441 68937
SET 6442 22394
SET 6443 95074
SET 6444 80697
SET 6445 71173
SET 6446 50289
SET 6447 17586
SET 6448 79673
SET 6449 40106
SET 6450 30807
SET 6451 24115
SET 6452 98336
SET 6453 76880
SET 6454 70852
SET 6455 43849
SET 6456 75609
SET 6457 54567
SET 6458 53014
SET 6459 35797
SET 6460 46108
SET 6461 19101
SET 6462 31238
SET 6463 57792
SET 6464 41684
SET 6465 11154
SET 6466 94928
SET 6467 31952
SET 6468 99611
SET 6469 1274
SET 6470 2281
SET 6471 55128
SET 6472 52652
SET 6473 69273
SET 6474 26520
SET 6475 20507
SET 6476 94309
SET 6477 60562
SET 6478 61872
SET 6479 39686
SET 6480 85717
SET 6481 68799
SET 6482 77264
SET 6483 71799
SET 6484 19318
SET 6485 38570
SET 6486 28713
SET 6487 43823
SET 6488 53849
SET 6489 25817
SET 6490 8128
SET 6491 18526
SET 6492 15825
SET 6493 20414
SET 6494 28922
SET 6495 57914
SET 6496 33150
SET 6497 68859
SET 6498 66832
SET 6499 80048
SET 6500 49452
SET 6501 51618
SET 6502 650
SET 6503 81861
SET 6504 15027
SET 6505 86110
SET 6506 75219
SET 6507 55745
SET 6508 31447
SET 6509 25660
SET 6510 53836
SET 6511 37576
SET 6512 29059
SET 6513 56225
SET 6514 86508
SET 6515 88770
SET 6516 64699
SET 6517 28105
SET 6518 7730
SET 6519 2334
SET 6520 69465
SET 6521 75730
SET 6522 21543
SET 6523 18675
SET 6524 47664
SET 6525 15122
SET 6526 25139
SET 6527 95981
SET 6528 71046
SET 6529 46388
SET 6530 14421
SET 6531 79570
SET 6532 54989
SET 6533 4330
SET 6534 35560
SET 6535 96841
SET 6536 34767
SET 6537 30184
SET 6538 79473
SET 6539 42578
SET 6540 46870
SET 6541 84350
SET 6542 20502
SET 6543 35835
SET 6544 52726
SET 6545 93726
SET 6546 94688
SET 6547 19146
SET 6548 57062
SET 6549 10460
SET 6550 62407
SET 6551 96547
SET 6552 42375
SET 6553 45268
SET 6554 292
SET 6555 14108
SET 6556 3292
SET 6557 66407
SET 6558 37150
SET 6559 81469
SET 6560 81817
SET 6561 3162
SET 6562 67377
SET 6563 25468
SET 6564 71331
SET 6565 27228
SET 6566 78744
SET 6567 33035
SET 6568 66465
SET 6569 32683
SET 6570 14731
SET 6571 59382
SET 6572 60441
SET 6573 1443
SET 6574 65507
SET 6575 65180
SET 6576 81342
SET 6577 91830
SET 6578 46707
SET 6579 34449
SET 6580 4073
SET 6581 88550
SET 6582 98293
SET 6583 72873
SET 6584 7526
SET 6585 41144
SET 6586 19561
SET 6587 40351
SET 6588 9499
SET 6589 57385
SET 6590 18899
SET 6591 75279
SET 6592 17859
SET 6593 90315
SET 6594 67152
SET 6595 43490
SET 6596 17201
SET 6597 47493
SET 6598 46509
SET 6599 80896
SET 6600 95162
SET 6601 10356
SET 6602 75451
SET 6603 21274
SET 6604 23117
SET 6605 65278
SET 6606 92998
SET 6607 70855
SET 6608 73054
SET 6609 81407
SET 6610 17667
SET 6611 67656
SET 6612 1255
SET 6613 51808
SET 6614 36332
SET 6615 69217
SET 6616 4300
SET 6617 90950
SET 6618 83829
SET 6619 88696
SET 6620 82512
SET 6621 66946
SET 6622 83151
SET 6623 96687
SET 6624 40261
SET 6625 53606
SET 6626 168
SET 6627 91708
SET 6628 63528
SET 6629 36754
SET 6630 98704
SET 6631 91924
SET 6632 85181
SET 6633 352
SET 6634 98294
SET 6635 97069
SET 6636 19215
SET 6637 59360
SET 6638 38990
SET 6639 20838
SET 6640 52918
SET 6641 98721
SET 6642 67450
SET 6643 60254
SET 6644 68416
SET 6645 90755
SET 6646 80489
SET 6647 14570
SET 6648 73736
SET 6649 7191
SET 6650 5957
SET 6651 89382
SET 6652 35537
SET 6653 42647
SET 6654 8911
SET 6655 79943
SET 6656 3736
SET 6657 49779
SET 6658 12926
SET 6659 50099
SET 6660 42101
SET 6661 16595
SET 6662 9496
SET 6663 39673
SET 6664 43096
SET 6665 56346
SET 6666 35618
SET 6667 31272
SET 6668 27859
SET 6669 57616
SET 6670 4594
SET 6671 21154
SET 6672 63249
SET 6673 34406
SET 6674 2754
SET 6675 66139
SET 6676 15917
SET 6677 65443
SET 6678 93989
SET 6679 9935
SET 6680 1444
SET 6681 47216
SET 6682 24369
SET 6683 6042
SET 6684 20855
SET 6685 32034
SET 6686 52011
SET 6687 57183
SET 6688 62460
SET 6689 7312
SET 6690 74858
SET 6691 80979
SET 6692 41793
SET 6693 62001
SET 6694 14586
SET 6695 95800
SET 6696 30763
SET 6697 81590
SET 6698 59214
SET 6699 27145
SET 6700 66823
SET 6701 2088
SET 6702 73953
SET 6703 32346
SET 6704 47095
SET 6705 79296
SET 6706 29038
SET 6707 33132
SET 6708 40229
SET 6709 19631
SET 6710 37590
SET 6711 99400
SET 6712 57290
SET 6713 81541
SET 6714 3842
SET 6715 51261
SET 6716 13211
SET 6717 88482
SET 6718 65076
SET 6719 98163
SET 6720 12769
SET 6721 62156
SET 6722 6177
SET 6723 45092
SET 6724 38093
SET 6725 65496
SET 6726 50327
SET 6727 28303
SET 6728 25135
SET 6729 84582
SET 6730 85087
SET 6731 95725
SET 6732 43075
SET 6733 90859
SET 6734 30351
SET 6735 16844
SET 6736 89923
SET 6737 46742
SET 6738 42678
SET 6739 63302
SET 6740 55504
SET 6741 55393
SET 6742 63264
SET 6743 21578
SET 6744 80678
SET 6745 73669
SET 6746 65383
SET 6747 13401
SET 6748 93761
SET 6749 4242
SET 6750 11069
SET 6751 51122
SET 6752 9199
SET 6753 6652
SET 6754 91098
SET 6755 1001
SET 6756 64462
SET 6757 2483
SET 6758 25076
SET 6759 96833
SET 6760 42374
SET 6761 84016
SET 6762 1642
SET 6763 1331
SET 6764 37007
SET 6765 64506
SET 6766 31390
SET 6767 66505
SET 6768 59821
SET 6769 20576
SET 6770 75440
SET 6771 22810
SET 6772 38934
SET 6773 95569
SET 6774 87132
SET 6775 45236
SET 6776 2930
SET 6777 92710
SET 6778 23413
SET 6779 36749
SET 6780 48227
SET 6781 81662
SET 6782 51248
SET 6783 25915
SET 6784 72381
SET 6785 95962
SET 6786 83895
SET 6787 1112
SET 6788 43041
SET 6789 58405
SET 6790 47083
SET 6791 46171
SET 6792 59324
SET 6793 76901
SET 6794 41342
SET 6795 55235
SET 6796 57331
SET 6797 90081
SET 6798 95584
SET 6799 54016
SET 6800 45570
SET 6801 19223
SET 6802 6605
SET 6803 17130
SET 6804 47272
SET 6805 28599
SET 6806 53927
SET 6807 55749
SET 6808 50508
SET 6809 86672
SET 6810 23586
SET 6811 63409
SET 6812 31329
SET 6813 3520
SET 6814 27524
SET 6815 2790
SET 6816 50587
SET 6817 18630
SET 6818 76443
SET 6819 42709
SET 6820 15860
SET 6821 95367
SET 6822 50010
SET 6823 55110
SET 6824 77757
SET 6825 94424
SET 6826 69038
SET 6827 41672
SET 6828 2675
SET 6829 88901
SET 6830 87131
SET 6831 35870
SET 6832 1867
SET 6833 5683
SET 6834 33236
SET 6835 49335
SET 6836 72092
SET 6837 22553
SET 6838 3612
SET 6839 94686
SET 6840 9077
SET 6841 66060
SET 6842 45584
SET 6843 73283
SET 6844 34613
SET 6845 83041
SET 6846 49583
SET 6847 94271
SET 6848 27233
SET 6849 64348
SET 6850 26109
SET 6851 87241
SET 6852 88570
SET 6853 89285
SET 6854 62420
SET 6855 15621
SET 6856 98423
SET 6857 52805
SET 6858 60911
SET 6859 74161
SET 6860 52105
SET 6861 15002
SET 6862 56815
SET 6863 45955
SET 6864 97004
SET 6865 86800
SET 6866 57612
SET 6867 22214
SET 6868 75609
SET 6869 28591
SET 6870 35311
SET 6871 57234
SET 6872 93611
SET 6873 78901
SET 6874 81360
SET 6875 70352
SET 6876 2464
SET 6877 59206
SET 6878 74152
SET 6879 38236
SET 6880 76012
SET 6881 82117
SET 6882 52758
SET 6883 36661
SET 6884 72231
SET 6885 9541
SET 6886 18598
SET 6887 38875
SET 6888 40983
SET 6889 44926
SET 6890 52697
SET 6891 35571
SET 6892 38391
SET 6893 87582
SET 6894 19356
SET 6895 49014
SET 6896 29774
SET 6897 61282
SET 6898 9615
SET 6899 46555
SET 6900 59761
SET 6901 54023
SET 6902 10019
SET 6903 96622
SET 6904 90743
SET 6905 55675
SET 6906 93306
SET 6907 96959
SET 6908 29282
SET 6909 39574
SET 6910 36190
SET 6911 61832
SET 6912 99763
SET 6913 10980
SET 6914 13744
SET 6915 97446
SET 6916 66074
SET 6917 61149
SET 6918 87479
SET 6919 75191
SET 6920 41714
SET 6921 10259
SET 6922 44019
SET 6923 25933
SET 6924 66805
SET 6925 9063
SET 6926 39669
SET 6927 29860
SET 6928 58886
SET 6929 62581
SET 6930 94327
SET 6931 59724
SET 6932 74042
SET 6933 49098
SET 6934 13562
SET 6935 30448
SET 6936 85185
SET 6937 19001
SET 6938 17201
SET 6939 37130
SET 6940 46075
SET 6941 10477
SET 6942 71762
SET 6943 75247
SET 6944 63893
SET 6945 80221
SET 6946 49733
SET 6947 24816
SET 6948 97706
SET 6949 63490
SET 6950 35086
SET 6951 51194
SET 6952 62606
SET 6953 95525
SET 6954 60597
SET 6955 98627
SET 6956 72149
SET 6957 52723
SET 6958 53142
SET 6959 8316
SET 6960 44909
SET 6961 92955
SET 6962 64010
SET 6963 43631
SET 6964 78687
SET 6965 2786
SET 6966 32373
SET 6967 74079
SET 6968 20127
SET 6969 18801
SET 6970 57505
SET 6971 9237
SET 6972 44930
SET 6973 14372
SET 6974 23493
SET 6975 43392
SET 6976 74956
SET 6977 52587
SET 6978 89659
SET 6979 31196
SET 6980 79562
SET 6981 56472
SET 6982 43783
SET 6983 18724
SET 6984 53443
SET 6985 96907
SET 6986 22785
SET 6987 81492
SET 6988 85558
SET 6989 62015
SET 6990 91324
SET 6991 52681
SET 6992 90663
SET 6993 2793
SET 6994 9006
SET 6995 20579
SET 6996 74186
SET 6997 32608
SET 6998 70360
SET 6999 6556
SET 7000 9620
SET 7001 78077
SET 7002 42752
SET 7003 20265
SET 7004 82598
SET 7005 55442
SET 7006 9130
SET 7007 96595
SET 7008 27319
SET 7009 96006
SET 7010 78153
SET 7011 3365
SET 7012 25885
SET 7013 78552
SET 7014 96712
SET 7015 55291
SET 7016 50372
SET 7017 98350
SET 7018 60493
SET 7019 6879
SET 7020 24082
SET 7021 89910
SET 7022 47708
SET 7023 10461
SET 7024 49029
SET 7025 27857
SET 7026 71297
SET 7027 69679
SET 7028 75447
SET 7029 21398
SET 7030 15749
SET 7031 47392
SET 7032 23113
SET 7033 99574
SET 7034 64991
SET 7035 32694
SET 7036 25901
SET 7037 87660
SET 7038 57090
SET 7039 69815
SET 7040 20309
SET 7041 34677
SET 7042 42180
SET 7043 15207
SET 7044 44449
SET 7045 1857
SET 7046 2624
SET 7047 63272
SET 7048 71914
SET 7049 99457
SET 7050 36419
SET 7051 30456
SET 7052 19601
SET 7053 72890
SET 7054 45527
SET 7055 45075
SET 7056 46174
SET 7057 77899
SET 7058 64654
SET 7059 39263
SET 7060 40715
SET 7061 69903
SET 7062 89426
SET 7063 45388
SET 7064 96008
SET 7065 3242
SET 7066 41946
SET 7067 86727
SET 7068 77363
SET 7069 54609
SET 7070 18818
SET 7071 29252
SET 7072 95100
SET 7073 3323
SET 7074 74209
SET 7075 82704
SET 7076 56094
SET 7077 5546
SET 7078 57172
SET 7079 32424
SET 7080 48449
SET 7081 40500
SET 7082 13175
SET 7083 46966
SET 7084 94888
SET 7085 60816
SET 7086 73657
SET 7087 100
SET 7088 475
SET 7089 62935
SET 7090 56155
SET 7091 29048
SET 7092 21493
SET 7093 14001
SET 7094 79287
SET 7095 21799
SET 7096 70643
SET 7097 83822
SET 7098 44826
SET 7099 99374
SET 7100 36175
SET 7101 11140
SET 7102 68775
SET 7103 81377
SET 7104 13854
SET 7105 88506
SET 7106 74520
SET 7107 87355
SET 7108 38867
SET 7109 76676
SET 7110 83553
SET 7111 42201
SET 7112 25474
SET 7113 59961
SET 7114 19405
SET 7115 11120
SET 7116 459
SET 7117 98351
SET 7118 5283
SET 7119 65045
SET 7120 66272
SET 7121 38700
SET 7122 45786
SET 7123 75571
SET 7124 73638
SET 7125 48025
SET 7126 73989
SET 7127 40908
SET 7128 90336
SET 7129 20468
SET 7130 54341
SET 7131 77568
SET 7132 34313
SET 7133 49574
SET 7134 11613
SET 7135 52673
SET 7136 11854
SET 7137 45716
SET 7138 19771
SET 7139 49040
SET 7140 6997
SET 7141 59091
SET 7142 31018
SET 7143 36724
SET 7144 28815
SET 7145 46843
SET 7146 98794
SET 7147 70626
SET 7148 26250
SET 7149 925
SET 7150 51682
SET 7151 97382
SET 7152 14115
SET 7153 49220
SET 7154 46176
SET 7155 13186
SET 7156 43730
SET 7157 53871
SET 7158 99668
SET 7159 15211
SET 7160 52060
SET 7161 30908
SET 7162 85691
SET 7163 39121
SET 7164 75237
SET 7165 89428
SET 7166 91089
SET 7167 86479
SET 7168 94697
SET 7169 45311
SET 7170 26257
SET 7171 48150
SET 7172 2964
SET 7173 53679
SET 7174 66144
SET 7175 78921
SET 7176 82303
SET 7177 40051
SET 7178 12071
SET 7179 75795
SET 7180 79323
SET 7181 80619
SET 7182 88509
SET 7183 91739
SET 7184 31131
SET 7185 87317
SET 7186 60322
SET 7187 39098
SET 7188 48884
SET 7189 22118
SET 7190 33314
SET 7191 21286
SET 7192 59601
SET 7193 11504
SET 7194 5787
SET 7195 33111
SET 7196 36614
SET 7197 46401
SET 7198 25222
SET 7199 51266
SET 7200 76086
SET 7201 44495
SET 7202 70192
SET 7203 76652
SET 7204 40633
SET 7205 96271
SET 7206 19117
SET 7207 10436
SET 7208 44483
SET 7209 33557
SET 7210 66217
SET 7211 28811
SET 7212 67992
SET 7213 71503
SET 7214 84257
SET 7215 50214
SET 7216 46649
SET 7217 80596
SET 7218 4703
SET 7219 49427
SET 7220 34689
SET 7221 76115
SET 7222 18643
SET 7223 42760
SET 7224 43838
SET 7225 26208
SET 7226 63208
SET 7227 29463
SET 7228 34032
SET 7229 88668
SET 7230 80751
SET 7231 44071
SET 7232 13915
SET 7233 15793
SET 7234 44932
SET 7235 23251
SET 7236 44151
SET 7237 37396
SET 7238 50794
SET 7239 57076
SET 7240 3286
SET 7241 3053
SET 7242 42808
SET 7243 16075
SET 7244 80704
SET 7245 59647
SET 7246 98493
SET 7247 38345
SET 7248 45079
SET 7249 26648
SET 7250 45356
SET 7251 61974
SET 7252 98667
SET 7253 6258
SET 7254 83392
SET 7255 13224
SET 7256 80965
SET 7257 17727
SET 7258 35043
SET 7259 83826
SET 7260 69415
SET 7261 42477
SET 7262 37733
SET 7263 23184
SET 7264 86771
SET 7265 29296
SET 7266 60557
SET 7267 14159
SET 7268 53721
SET 7269 48746
SET 7270 24611
SET 7271 97721
SET 7272 12598
SET 7273 49088
SET 7274 66804
SET 7275 91971
SET 7276 66136
SET 7277 29180
SET 7278 41229
SET 7279 23985
SET 7280 1140
SET 7281 85994
SET 7282 68657
SET 7283 26902
SET 7284 93329
SET 7285 75386
SET 7286 37342
SET 7287 28133
SET 7288 38228
SET 7289 22200
SET 7290 40677
SET 7291 31645
SET 7292 1892
SET 7293 41137
SET 7294 55323
SET 7295 52871
SET 7296 61189
SET 7297 83790
SET 7298 36218
SET 7299 39962
SET 7300 52397
SET 7301 85802
SET 7302 41760
SET 7303 60946
SET 7304 16503
SET 7305 97802
SET 7306 39188
SET 7307 99172
SET 7308 84511
SET 7309 21366
SET 7310 87888
SET 7311 74061
SET 7312 92901
SET 7313 56852
SET 7314 82219
SET 7315 99271
SET 7316 67204
SET 7317 6442
SET 7318 92124
SET 7319 72819
SET 7320 48817
SET 7321 7893
SET 7322 16410
SET 7323 45806
SET 7324 95898
SET 7325 75237
SET 7326 9336
SET 7327 52647
SET 7328 7914
SET 7329 55706
SET 7330 75843
SET 7331 55096
SET 7332 51112
SET 7333 34346
SET 7334 78004
SET 7335 89296
SET 7336 11728
SET 7337 29100
SET 7338 23308
SET 7339 4949
SET 7340 10516
SET 7341 24688
SET 7342 56893
SET 7343 86533
SET 7344 20851
SET 7345 50168
SET 7346 67126
SET 7347 26760
SET 7348 90995
SET 7349 56936
SET 7350 91933
SET 7351 48511
SET 7352 86726
SET 7353 30114
SET 7354 85878
SET 7355 46304
SET 7356 82776
SET 7357 4104
SET 7358 16589
SET 7359 11924
SET 7360 8434
SET 7361 93828
SET 7362 4162
SET 7363 63520
SET 7364 29694
SET 7365 41707
SET 7366 2709
SET 7367 15268
SET 7368 88932
SET 7369 86833
SET 7370 59288
SET 7371 78068
SET 7372 57324
SET 7373 28285
SET 7374 67853
SET 7375 21330
SET 7376 77597
SET 7377 37346
SET 7378 70958
SET 7379 93768
SET 7380 15852
SET 7381 4217
SET 7382 12156
SET 7383 47576
SET 7384 96136
SET 7385 19947
SET 7386 4809
SET 7387 34667
SET 7388 66648
SET 7389 59303
SET 7390 45904
SET 7391 34676
SET 7392 45094
SET 7393 34805
SET 7394 61815
SET 7395 76464
SET 7396 51092
SET 7397 75257
SET 7398 49327
SET 7399 53994
SET 7400 8158
SET 7401 37493
SET 7402 25005
SET 7403 30751
SET 7404 77330
SET 7405 51176
SET 7406 36378
SET 7407 13307
SET 7408 91745
SET 7409 23487
SET 7410 95409
SET 7411 84533
SET 7412 66479
SET 7413 73101
SET 7414 15852
SET 7415 62924
SET 7416 63397
SET 7417 71324
SET 7418 27660
SET 7419 53187
SET 7420 74982
SET 7421 10288
SET 7422 3421
SET 7423 47125
SET 7424 76017
SET 7425 16244
SET 7426 23214
SET 7427 27455
SET 7428 29619
SET 7429 36889
SET 7430 24759
SET 7431 91000
SET 7432 94704
SET 7433 76580
SET 7434 56476
SET 7435 51497
SET 7436 19631
SET 7437 87493
SET 7438 57116
SET 7439 68644
SET 7440 21950
SET 7441 73855
SET 7442 37604
SET 7443 24513
SET 7444 73446
SET 7445 93701
SET 7446 77175
SET 7447 6267
SET 7448 32041
SET 7449 4004
SET 7450 24029
SET 7451 74710
SET 7452 74623
SET 7453 34934
SET 7454 55691
SET 7455 62776
SET 7456 67976
SET 7457 92622
SET 7458 33622
SET 7459 56081
SET 7460 41399
SET 7461 11500
SET 7462 85961
SET 7463 57058
SET 7464 69208
SET 7465 13648
SET 7466 56415
SET 7467 28303
SET 7468 81243
SET 7469 42205
SET 7470 10393
SET 7471 97590
SET 7472 42458
SET 7473 1063
SET 7474 69260
SET 7475 21093
SET 7476 81834
SET 7477 80732
SET 7478 14913
SET 7479 54318
SET 7480 97296
SET 7481 68147
SET 7482 91665
SET 7483 97979
SET 7484 73723
SET 7485 44901
SET 7486 23127
SET 7487 32545
SET 7488 5683
SET 7489 39466
SET 7490 98019
SET 7491 66319
SET 7492 18738
SET 7493 42422
SET 7494 69251
SET 7495 12045
SET 7496 51018
SET 7497 9818
SET 7498 36552
SET 7499 13158
SET 7500 56569
SET 7501 48554
SET 7502 88247
SET 7503 91262
SET 7504 72068
SET 7505 36296
SET 7506 83044
SET 7507 59148
SET 7508 98986
SET 7509 49036
SET 7510 72902
SET 7511 5102
SET 7512 14680
SET 7513 37143
SET 7514 33407
SET 7515 21561
SET 7516 14056
SET 7517 97287
SET 7518 81805
SET 7519 7887
SET 7520 76572
SET 7521 2098
SET 7522 73073
SET 7523 2198
SET 7524 89324
SET 7525 4625
SET 7526 5356
SET 7527 87873
SET 7528 39157
SET 7529 6512
SET 7530 68454
SET 7531 20994
SET 7532 24698
SET 7533 71537
SET 7534 2150
SET 7535 62380
SET 7536 95327
SET 7537 67197
SET 7538 5520
SET 7539 40588
SET 7540 54099
SET 7541 40869
SET 7542 55858
SET 7543 67991
SET 7544 31450
SET 7545 39199
SET 7546 83406
SET 7547 68170
SET 7548 19307
SET 7549 26366
SET 7550 19967
SET 7551 79068
SET 7552 17607
SET 7553 25637
SET 7554 41392
SET 7555 7476
SET 7556 36054
SET 7557 90812
SET 7558 38192
SET 7559 9963
SET 7560 85308
SET 7561 80724
SET 7562 83448
SET 7563 67779
SET 7564 20810
SET 7565 87680
SET 7566 26519
SET 7567 42172
SET 7568 31941
SET 7569 47881
SET 7570 56295
SET 7571 82337
SET 7572 36276
SET 7573 10144
SET 7574 83478
SET 7575 82686
SET 7576 87619
SET 7577 36336
SET 7578 81608
SET 7579 44883
SET 7580 2382
SET 7581 83231
SET 7582 14042
SET 7583 41556
SET 7584 91066
SET 7585 88787
SET 7586 64554
SET 7587 1737
SET 7588 71050
SET 7589 24706
SET 7590 91821
SET 7591 90757
SET 7592 35595
SET 7593 43549
SET 7594 70456
SET 7595 41748
SET 7596 75781
SET 7597 22235
SET 7598 89845
SET 7599 98201
SET 7600 92152
SET 7601 32316
SET 7602 15508
SET 7603 54758
SET 7604 71007
SET 7605 77500
SET 7606 28213
SET 7607 34390
SET 7608 78300
SET 7609 71885
SET 7610 10856
SET 7611 97291
SET 7612 63126
SET 7613 6894
SET 7614 25476
SET 7615 80333
SET 7616 66115
SET 7617 86391
SET 7618 10454
SET 7619 66419
SET 7620 6124
SET 7621 84185
SET 7622 56779
SET 7623 96407
SET 7624 51592
SET 7625 91186
SET 7626 40669
SET 7627 56613
SET 7628 40386
SET 7629 26913
SET 7630 83081
SET 7631 92762
SET 7632 25345
SET 7633 41347
SET 7634 28459
SET 7635 94397
SET 7636 30151
SET 7637 44261
SET 7638 75932
SET 7639 9219
SET 7640 19096
SET 7641 19437
SET 7642 82681
SET 7643 33828
SET 7644 81413
SET 7645 85509
SET 7646 78770
SET 7647 42561
SET 7648 70638
SET 7649 2875
SET 7650 82960
SET 7651 36806
SET 7652 40260
SET 7653 94434
SET 7654 32552
SET 7655 81168
SET 7656 9947
SET 7657 97682
SET 7658 32647
SET 7659 9469
SET 7660 53818
SET 7661 29852
SET 7662 42719
SET 7663 54625
SET 7664 5581
SET 7665 60373
SET 7666 31988
SET 7667 52087
SET 7668 42427
SET 7669 11570
SET 7670 35476
SET 7671 73890
SET 7672 26422
SET 7673 47315
SET 7674 33595
SET 7675 73780
SET 7676 94342
SET 7677 21664
SET 7678 29277
SET 7679 60010
SET 7680 67728
SET 7681 80158
SET 7682 76950
SET 7683 39712
SET 7684 98569
SET 7685 40637
SET 7686 73647
SET 7687 46059
SET 7688 63217
SET 7689 89862
SET 7690 89256
SET 7691 36699
SET 7692 21088
SET 7693 78686
SET 7694 5744
SET 7695 17264
SET 7696 86322
SET 7697 10329
SET 7698 30905
SET 7699 89267
SET 7700 33950
SET 7701 73985
SET 7702 65966
SET 7703 36729
SET 7704 77816
SET 7705 35465
SET 7706 67322
SET 7707 43016
SET 7708 86921
SET 7709 41175
SET 7710 60829
SET 7711 49836
SET 7712 13146
SET 7713 75320
SET 7714 57451
SET 7715 38121
SET 7716 71121
SET 7717 98684
SET 7718 33144
SET 7719 86209
SET 7720 362
SET 7721 19667
SET 7722 11783
SET 7723 93938
SET 7724 29494
SET 7725 77674
SET 7726 1719
SET 7727 57775
SET 7728 17724
SET 7729 95185
SET 7730 59923
SET 7731 72941
SET 7732 57400
SET 7733 38341
SET 7734 69379
SET 7735 13248
SET 7736 11106
SET 7737 51178
SET 7738 698
SET 7739 51974
SET 7740 99935
SET 7741 23168
SET 7742 15455
SET 7743 23848
SET 7744 79344
SET 7745 59561
SET 7746 21414
SET 7747 66356
SET 7748 9452
SET 7749 22069
SET 7750 17288
SET 7751 91025
SET 7752 60205
SET 7753 29640
SET 7754 9874
SET 7755 27908
SET 7756 5845
SET 7757 91339
SET 7758 82985
SET 7759 24244
SET 7760 39165
SET 7761 74810
SET 7762 10137
SET 7763 59324
SET 7764 25651
SET 7765 42903
SET 7766 89514
SET 7767 5632
SET 7768 86837
SET 7769 7261
SET 7770 6505
SET 7771 76281
SET 7772 85327
SET 7773 6368
SET 7774 89631
SET 7775 37467
SET 7776 95258
SET 7777 83777
SET 7778 54210
SET 7779 77366
SET 7780 34926
SET 7781 65776
SET 7782 12354
SET 7783 27292
SET 7784 2755
SET 7785 29657
SET 7786 3152
SET 7787 9323
SET 7788 71693
SET 7789 58069
SET 7790 25579
SET 7791 18380
SET 7792 32525
SET 7793 18769
SET 7794 52611
SET 7795 67108
SET 7796 69173
SET 7797 45555
SET 7798 35940
SET 7799 71848
SET 7800 79328
SET 7801 29606
SET 7802 83293
SET 7803 38268
SET 7804 75740
SET 7805 9091
SET 7806 30847
SET 7807 2948
SET 7808 92516
SET 7809 2968
SET 7810 21178
SET 7811 67747
SET 7812 19293
SET 7813 23146
SET 7814 94703
SET 7815 93075
SET 7816 35469
SET 7817 96779
SET 7818 33922
SET 7819 9807
SET 7820 76615
SET 7821 74010
SET 7822 60073
SET 7823 12042
SET 7824 50442
SET 7825 19036
SET 7826 27935
SET 7827 3016
SET 7828 83634
SET 7829 94742
SET 7830 43459
SET 7831 58695
SET 7832 20569
SET 7833 95936
SET 7834 93973
SET 7835 33955
SET 7836 74125
SET 7837 99903
SET 7838 83401
SET 7839 61277
SET 7840 19903
SET 7841 38085
SET 7842 57563
SET 7843 63542
SET 7844 4717
SET 7845 80831
SET 7846 68350
SET 7847 93760
SET 7848 9805
SET 7849 73469
SET 7850 37937
SET 7851 46137
SET 7852 70026
SET 7853 35250
SET 7854 36881
SET 7855 52024
SET 7856 80530
SET 7857 27987
SET 7858 90915
SET 7859 73539
SET 7860 69316
SET 7861 21841
SET 7862 71170
SET 7863 55896
SET 7864 33530
SET 7865 41454
SET 7866 78137
SET 7867 76455
SET 7868 13331
SET 7869 96894
SET 7870 57008
SET 7871 62171
SET 7872 79312
SET 7873 54003
SET 7874 68592
SET 7875 52633
SET 7876 93560
SET 7877 43569
SET 7878 56778
SET 7879 43640
SET 7880 14188
SET 7881 37781
SET 7882 58938
SET 7883 71735
SET 7884 28481
SET 7885 68951
SET 7886 85375
SET 7887 3476
SET 7888 68332
SET 7889 6247
SET 7890 77930
SET 7891 57857
SET 7892 39262
SET 7893 85774
SET 7894 38103
SET 7895 74988
SET 7896 34184
