SET 1875 20
SET 1876 17
SET 1877 40
SET 1878 10
SET 1879 61
SET 1880 39
SET 1881 40
SET 1882 79
SET 1883 60
SET 1884 70
SET 1885 66
SET 1886 49
SET 1887 57
SET 1888 97
SET 1889 82
SET 1890 96
SET 1891 23
SET 1892 78
SET 1893 41
SET 1894 97
SET 1895 12
SET 1896 71
SET 1897 99
SET 1898 86
SET 1899 14
SET 1900 24
SET 1901 33
SET 1902 92
SET 1903 36
SET 1904 61
SET 1905 15
SET 1906 34
SET 1907 77
SET 1908 36
SET 1909 18
SET 1910 16
SET 1911 27
SET 1912 98
SET 1913 78
SET 1914 80
SET 1915 15
SET 1916 65
SET 1917 46
SET 1918 57
SET 1919 92
SET 1920 20
SET 1921 15
SET 1922 89
SET 1923 37
SET 1924 25
SET 1925 74
SET 1926 10
SET 1927 13
SET 1928 79
SET 1929 72
SET 1930 46
SET 1931 75
SET 1932 28
SET 1933 33
SET 1934 21
SET 1935 40
SET 1936 53
SET 1937 53
SET 1938 19
SET 1939 83
SET 1940 39
SET 1941 76
SET 1942 56
SET 1943 99
SET 1944 61
SET 1945 20
SET 1946 64
SET 1947 82
SET 1948 16
SET 1949 43
SET 1950 97
SET 1951 56
SET 1952 65
SET 1953 76
SET 1954 16
SET 1955 87
SET 1956 29
SET 1957 76
SET 1958 66
SET 1959 47
SET 1960 20
SET 1961 71
SET 1962 42
SET 1963 50
SET 1964 83
SET 1965 42
SET 1966 96
SET 1967 96
SET 1968 63
SET 1969 14
SET 1970 16
SET 1971 23
SET 1972 63
SET 1973 43
SET 1974 75
SET 1975 16
SET 1976 95
SET 1977 44
SET 1978 68
SET 1979 96
SET 1980 20
SET 1981 89
SET 1982 47
SET 1983 39
SET 1984 40
SET 1985 25
SET 1986 52
SET 1987 25
SET 1988 33
SET 1989 94
SET 1990 99
SET 1991 39
SET 1992 57
SET 1993 21
SET 1994 25
SET 1995 79
SET 1996 53
SET 1997 44
SET 1998 16
SET 1999 57
SET 2000 68
SET 2001 83
SET 2002 11
SET 2003 86
SET 2004 29
SET 2005 27
SET 2006 75
SET 2007 80
SET 2008 96
SET 2009 22
SET 2010 25
SET 2011 31
SET 2012 93
SET 2013 97
SET 2014 65
SET 2015 82
SET 2016 10
SET 2017 99
SET 2018 31
SET 2019 82
SET 2020 33
SET 2021 59
SET 2022 81
SET 2023 64
SET 2024 89
SET 2025 56
SET 2026 21
SET 2027 51
SET 2028 58
SET 2029 62
SET 2030 85
SET 2031 22
SET 2032 90
SET 2033 30
SET 2034 32
SET 2035 18
SET 2036 94
SET 2037 61
SET 2038 65
SET 2039 66
SET 2040 45
SET 2041 72
SET 2042 20
SET 2043 10
SET 2044 36
SET 2045 20
SET 2046 58
SET 2047 89
SET 2048 46
SET 2049 15
SET 2050 31
SET 2051 77
SET 2052 83
SET 2053 64
SET 2054 92
SET 2055 36
SET 2056 31
SET 2057 37
SET 2058 18
SET 2059 75
SET 2060 93
SET 2061 31
SET 2062 29
SET 2063 79
SET 2064 25
SET 2065 84
SET 2066 82
SET 2067 28
SET 2068 23
SET 2069 67
SET 2070 47
SET 2071 82
SET 2072 82
SET 2073 62
SET 2074 92
SET 2075 26
SET 2076 44
SET 2077 54
SET 2078 43
SET 2079 97
SET 2080 49
SET 2081 50
SET 2082 78
SET 2083 34
SET 2084 34
SET 2085 67
SET 2086 23
SET 2087 99
SET 2088 29
SET 2089 11
SET 2090 93
SET 2091 89
SET 2092 42
SET 2093 15
SET 2094 59
SET 2095 69
SET 2096 10
SET 2097 84
SET 2098 94
SET 2099 37
SET 2100 53
SET 2101 69
SET 2102 47
SET 2103 91
SET 2104 69
SET 2105 74
SET 2106 44
SET 2107 25
SET 2108 72
SET 2109 22
SET 2110 95
SET 2111 94
SET 2112 24
SET 2113 61
SET 2114 43
SET 2115 95
SET 2116 58
SET 2117 20
SET 2118 28
SET 2119 54
SET 2120 59
SET 2121 10
SET 2122 44
SET 2123 30
SET 2124 23
SET 2125 85
SET 2126 21
SET 2127 48
SET 2128 69
SET 2129 26
SET 2130 30
SET 2131 29
SET 2132 24
SET 2133 74
SET 2134 31
SET 2135 97
SET 2136 27
SET 2137 36
SET 2138 81
SET 2139 38
SET 2140 34
SET 2141 30
SET 2142 32
SET 2143 68
SET 2144 26
SET 2145 98
SET 2146 87
SET 2147 19
SET 2148 89
SET 2149 77
SET 2150 99
SET 2151 68
SET 2152 12
SET 2153 85
SET 2154 91
SET 2155 71
SET 2156 77
SET 2157 40
SET 2158 72
SET 2159 52
SET 2160 37
SET 2161 63
SET 2162 24
SET 2163 72
SET 2164 14
SET 2165 51
SET 2166 19
SET 2167 27
SET 2168 80
SET 2169 43
SET 2170 85
SET 2171 82
SET 2172 10
SET 2173 79
SET 2174 31
SET 2175 54
SET 2176 67
SET 2177 17
SET 2178 86
SET 2179 83
SET 2180 95
SET 2181 67
SET 2182 58
SET 2183 50
SET 2184 97
SET 2185 35
SET 2186 50
SET 2187 14
SET 2188 41
SET 2189 11
SET 2190 40
SET 2191 93
SET 2192 80
SET 2193 78
SET 2194 61
SET 2195 36
SET 2196 60
SET 2197 44
SET 2198 38
SET 2199 40
SET 2200 84
SET 2201 46
SET 2202 51
SET 2203 92
SET 2204 74
SET 2205 83
SET 2206 97
SET 2207 69
SET 2208 16
SET 2209 73
SET 2210 35
SET 2211 67
SET 2212 70
SET 2213 65
SET 2214 59
SET 2215 61
SET 2216 72
SET 2217 31
SET 2218 83
SET 2219 14
SET 2220 40
SET 2221 50
SET 2222 89
SET 2223 73
SET 2224 39
SET 2225 99
SET 2226 98
SET 2227 84
SET 2228 23
SET 2229 53
SET 2230 21
SET 2231 56
SET 2232 82
SET 2233 29
SET 2234 47
SET 2235 22
SET 2236 82
SET 2237 88
SET 2238 93
SET 2239 63
SET 2240 96
SET 2241 73
SET 2242 90
SET 2243 18
SET 2244 36
SET 2245 66
SET 2246 53
SET 2247 26
SET 2248 21
SET 2249 90
SET 2250 81
SET 2251 17
SET 2252 98
SET 2253 77
SET 2254 49
SET 2255 63
SET 2256 62
SET 2257 98
SET 2258 14
SET 2259 87
SET 2260 98
SET 2261 10
SET 2262 32
SET 2263 20
SET 2264 38
SET 2265 95
SET 2266 40
SET 2267 69
SET 2268 28
SET 2269 71
SET 2270 85
SET 2271 77
SET 2272 94
SET 2273 73
SET 2274 58
SET 2275 77
SET 2276 36
SET 2277 63
SET 2278 58
SET 2279 71
SET 2280 18
SET 2281 66
SET 2282 34
SET 2283 96
SET 2284 97
SET 2285 39
SET 2286 55
SET 2287 96
SET 2288 13
SET 2289 90
SET 2290 14
SET 2291 91
SET 2292 68
SET 2293 44
SET 2294 71
SET 2295 50
SET 2296 41
SET 2297 98
SET 2298 59
SET 2299 20
SET 2300 96
SET 2301 74
SET 2302 18
SET 2303 14
SET 2304 97
SET 2305 62
SET 2306 73
SET 2307 56
SET 2308 74
SET 2309 34
SET 2310 51
SET 2311 19
SET 2312 99
SET 2313 91
SET 2314 73
SET 2315 91
SET 2316 23
SET 2317 49
SET 2318 28
SET 2319 30
SET 2320 97
SET 2321 72
SET 2322 95
SET 2323 66
SET 2324 94
SET 2325 89
SET 2326 54
SET 2327 90
SET 2328 28
SET 2329 43
SET 2330 95
SET 2331 65
SET 2332 96
SET 2333 61
SET 2334 82
SET 2335 13
SET 2336 90
SET 2337 48
SET 2338 64
SET 2339 75
SET 2340 50
SET 2341 56
SET 2342 60
SET 2343 100
SET 2344 75
SET 2345 63
SET 2346 68
SET 2347 27
SET 2348 55
SET 2349 46
SET 2350 30
SET 2351 78
SET 2352 29
SET 2353 96
SET 2354 69
SET 2355 95
SET 2356 93
SET 2357 89
SET 2358 79
SET 2359 15
SET 2360 19
SET 2361 31
SET 2362 78
SET 2363 72
SET 2364 36
SET 2365 70
SET 2366 66
SET 2367 27
SET 2368 76
SET 2369 56
SET 2370 78
SET 2371 95
SET 2372 87
SET 2373 49
SET 2374 26
SET 2375 17
SET 2376 92
SET 2377 13
SET 2378 37
SET 2379 35
SET 2380 100
SET 2381 85
SET 2382 11
SET 2383 22
SET 2384 91
SET 2385 36
SET 2386 31
SET 2387 82
SET 2388 48
SET 2389 61
SET 2390 31
SET 2391 84
SET 2392 86
SET 2393 70
SET 2394 49
SET 2395 43
SET 2396 24
SET 2397 40
SET 2398 74
SET 2399 90
SET 2400 28
SET 2401 19
SET 2402 66
SET 2403 45
SET 2404 45
SET 2405 18
SET 2406 13
SET 2407 39
SET 2408 72
SET 2409 99
SET 2410 30
SET 2411 91
SET 2412 40
SET 2413 13
SET 2414 69
SET 2415 95
SET 2416 43
SET 2417 29
SET 2418 18
SET 2419 41
SET 2420 58
SET 2421 36
SET 2422 75
SET 2423 48
SET 2424 61
SET 2425 78
SET 2426 27
SET 2427 23
SET 2428 29
SET 2429 43
SET 2430 94
SET 2431 36
SET 2432 61
SET 2433 16
SET 2434 44
SET 2435 42
SET 2436 56
SET 2437 47
SET 2438 22
SET 2439 37
SET 2440 28
SET 2441 14
SET 2442 17
SET 2443 96
SET 2444 58
SET 2445 55
SET 2446 93
SET 2447 78
SET 2448 72
SET 2449 88
SET 2450 53
SET 2451 57
SET 2452 91
SET 2453 24
SET 2454 16
SET 2455 84
SET 2456 34
SET 2457 20
SET 2458 76
SET 2459 90
SET 2460 35
SET 2461 39
SET 2462 68
SET 2463 52
SET 2464 54
SET 2465 74
SET 2466 78
SET 2467 95
SET 2468 26
SET 2469 44
SET 2470 94
SET 2471 47
SET 2472 24
SET 2473 57
SET 2474 56
SET 2475 74
SET 2476 60
SET 2477 68
SET 2478 28
SET 2479 67
SET 2480 12
SET 2481 56
SET 2482 87
SET 2483 25
SET 2484 18
SET 2485 35
SET 2486 55
SET 2487 23
SET 2488 34
SET 2489 77
SET 2490 43
SET 2491 20
SET 2492 83
SET 2493 32
SET 2494 89
SET 2495 90
SET 2496 100
SET 2497 97
SET 2498 84
SET 2499 96
SET 2500 98
SET 2501 13
SET 2502 85
SET 2503 22
SET 2504 47
SET 2505 100
SET 2506 12
SET 2507 72
SET 2508 25
SET 2509 21
SET 2510 39
SET 2511 34
SET 2512 74
SET 2513 33
SET 2514 62
SET 2515 39
SET 2516 63
SET 2517 85
SET 2518 39
SET 2519 13
SET 2520 51
SET 2521 96
SET 2522 79
SET 2523 27
SET 2524 48
SET 2525 15
SET 2526 99
SET 2527 43
SET 2528 92
SET 2529 96
SET 2530 69
SET 2531 36
SET 2532 90
SET 2533 97
SET 2534 53
SET 2535 42
SET 2536 52
SET 2537 11
SET 2538 46
SET 2539 37
SET 2540 23
SET 2541 80
SET 2542 84
SET 2543 23
SET 2544 96
SET 2545 87
SET 2546 53
SET 2547 91
SET 2548 36
SET 2549 60
SET 2550 44
SET 2551 32
SET 2552 34
SET 2553 67
SET 2554 20
SET 2555 31
SET 2556 98
SET 2557 60
SET 2558 62
SET 2559 72
SET 2560 45
SET 2561 93
SET 2562 43
SET 2563 42
SET 2564 82
SET 2565 76
SET 2566 90
SET 2567 61
SET 2568 29
SET 2569 73
SET 2570 57
SET 2571 29
SET 2572 19
SET 2573 15
SET 2574 60
SET 2575 11
SET 2576 88
SET 2577 11
SET 2578 94
SET 2579 53
SET 2580 53
SET 2581 82
SET 2582 27
SET 2583 75
SET 2584 48
SET 2585 16
SET 2586 90
SET 2587 77
SET 2588 44
SET 2589 64
SET 2590 67
SET 2591 76
SET 2592 70
SET 2593 85
SET 2594 69
SET 2595 58
SET 2596 38
SET 2597 49
SET 2598 33
SET 2599 21
SET 2600 49
SET 2601 61
SET 2602 25
SET 2603 31
SET 2604 81
SET 2605 70
SET 2606 16
SET 2607 29
SET 2608 27
SET 2609 76
SET 2610 10
SET 2611 75
SET 2612 45
SET 2613 46
SET 2614 18
SET 2615 53
SET 2616 96
SET 2617 27
SET 2618 49
SET 2619 94
SET 2620 26
SET 2621 79
SET 2622 30
SET 2623 65
SET 2624 17
SET 2625 46
SET 2626 41
SET 2627 89
SET 2628 82
SET 2629 19
SET 2630 68
SET 2631 86
SET 2632 27
SET 2633 56
SET 2634 56
SET 2635 38
SET 2636 38
SET 2637 25
SET 2638 34
SET 2639 20
SET 2640 40
SET 2641 38
SET 2642 15
SET 2643 21
SET 2644 44
SET 2645 20
SET 2646 93
SET 2647 24
SET 2648 47
SET 2649 75
SET 2650 92
SET 2651 20
SET 2652 42
SET 2653 60
SET 2654 14
SET 2655 68
SET 2656 100
SET 2657 31
SET 2658 36
SET 2659 81
SET 2660 10
SET 2661 74
SET 2662 97
SET 2663 77
SET 2664 47
SET 2665 59
SET 2666 16
SET 2667 80
SET 2668 84
SET 2669 56
SET 2670 25
SET 2671 79
SET 2672 16
SET 2673 59
SET 2674 55
SET 2675 82
SET 2676 60
SET 2677 55
SET 2678 33
SET 2679 98
SET 2680 23
SET 2681 45
SET 2682 26
SET 2683 16
SET 2684 31
SET 2685 40
SET 2686 15
SET 2687 56
SET 2688 43
SET 2689 72
SET 2690 53
SET 2691 81
SET 2692 24
SET 2693 50
SET 2694 88
SET 2695 41
SET 2696 34
SET 2697 77
SET 2698 50
SET 2699 41
SET 2700 48
SET 2701 98
SET 2702 32
SET 2703 56
SET 2704 82
SET 2705 66
SET 2706 33
SET 2707 46
SET 2708 19
SET 2709 50
SET 2710 10
SET 2711 55
SET 2712 89
SET 2713 72
SET 2714 76
SET 2715 10
SET 2716 57
SET 2717 96
SET 2718 92
SET 2719 14
SET 2720 34
SET 2721 33
SET 2722 53
SET 2723 95
SET 2724 52
SET 2725 62
SET 2726 49
SET 2727 87
SET 2728 19
SET 2729 59
SET 2730 85
SET 2731 97
SET 2732 41
SET 2733 12
SET 2734 98
SET 2735 51
SET 2736 85
SET 2737 78
SET 2738 35
SET 2739 73
SET 2740 82
SET 2741 56
SET 2742 41
SET 2743 25
SET 2744 94
SET 2745 97
SET 2746 92
SET 2747 11
SET 2748 92
SET 2749 47
SET 2750 95
SET 2751 27
SET 2752 99
SET 2753 25
SET 2754 60
SET 2755 71
SET 2756 32
SET 2757 12
SET 2758 12
SET 2759 24
SET 2760 95
SET 2761 46
SET 2762 91
SET 2763 76
SET 2764 33
SET 2765 89
SET 2766 20
SET 2767 28
SET 2768 78
SET 2769 60
SET 2770 86
SET 2771 32
SET 2772 45
SET 2773 19
SET 2774 97
SET 2775 23
SET 2776 60
SET 2777 40
SET 2778 76
SET 2779 88
SET 2780 92
SET 2781 28
SET 2782 19
SET 2783 36
SET 2784 94
SET 2785 37
SET 2786 37
SET 2787 18
SET 2788 83
SET 2789 24
SET 2790 62
SET 2791 50
SET 2792 57
SET 2793 10
SET 2794 91
SET 2795 96
SET 2796 77
SET 2797 11
SET 2798 98
SET 2799 56
SET 2800 46
SET 2801 43
SET 2802 45
SET 2803 45
SET 2804 17
SET 2805 95
SET 2806 17
SET 2807 59
SET 2808 62
SET 2809 25
SET 2810 38
SET 2811 80
SET 2812 27
SET 2813 52
SET 2814 90
SET 2815 62
SET 2816 51
SET 2817 19
SET 2818 59
SET 2819 30
SET 2820 41
SET 2821 34
SET 2822 40
SET 2823 52
SET 2824 81
SET 2825 52
SET 2826 66
SET 2827 84
SET 2828 77
SET 2829 69
SET 2830 94
SET 2831 65
SET 2832 60
SET 2833 79
SET 2834 26
SET 2835 31
SET 2836 96
SET 2837 44
SET 2838 85
SET 2839 44
SET 2840 56
SET 2841 80
SET 2842 69
SET 2843 81
SET 2844 36
SET 2845 64
SET 2846 20
SET 2847 68
SET 2848 18
SET 2849 52
SET 2850 98
SET 2851 27
SET 2852 82
SET 2853 85
SET 2854 67
SET 2855 67
SET 2856 85
SET 2857 86
SET 2858 17
SET 2859 59
SET 2860 70
SET 2861 22
SET 2862 45
SET 2863 40
SET 2864 21
SET 2865 29
SET 2866 75
SET 2867 59
SET 2868 24
SET 2869 85
SET 2870 26
SET 2871 27
SET 2872 82
SET 2873 86
SET 2874 74
SET 2875 19
SET 2876 74
SET 2877 100
SET 2878 47
SET 2879 67
SET 2880 46
SET 2881 87
SET 2882 81
SET 2883 84
SET 2884 22
SET 2885 68
SET 2886 95
SET 2887 55
SET 2888 37
SET 2889 75
SET 2890 65
SET 2891 81
SET 2892 45
SET 2893 69
SET 2894 95
SET 2895 50
SET 2896 45
SET 2897 33
SET 2898 29
SET 2899 40
SET 2900 41
SET 2901 83
SET 2902 84
SET 2903 56
SET 2904 44
SET 2905 29
SET 2906 45
SET 2907 88
SET 2908 90
SET 2909 40
SET 2910 36
SET 2911 17
SET 2912 97
SET 2913 88
SET 2914 50
SET 2915 59
SET 2916 32
SET 2917 76
SET 2918 68
SET 2919 40
SET 2920 14
SET 2921 50
SET 2922 14
SET 2923 64
SET 2924 41
SET 2925 68
SET 2926 94
SET 2927 42
SET 2928 23
SET 2929 34
SET 2930 95
SET 2931 70
SET 2932 66
SET 2933 30
SET 2934 82
SET 2935 86
SET 2936 43
SET 2937 97
SET 2938 80
SET 2939 73
SET 2940 14
SET 2941 72
SET 2942 98
SET 2943 79
SET 2944 42
SET 2945 69
SET 2946 43
SET 2947 45
SET 2948 32
SET 2949 49
SET 2950 93
SET 2951 21
SET 2952 17
SET 2953 24
SET 2954 45
SET 2955 24
SET 2956 38
SET 2957 20
SET 2958 27
SET 2959 96
SET 2960 48
SET 2961 91
SET 2962 55
SET 2963 20
SET 2964 58
SET 2965 83
SET 2966 82
SET 2967 82
SET 2968 92
SET 2969 30
SET 2970 47
SET 2971 85
SET 2972 87
SET 2973 36
SET 2974 10
SET 2975 100
SET 2976 98
SET 2977 17
SET 2978 14
SET 2979 34
SET 2980 12
SET 2981 49
SET 2982 100
SET 2983 16
SET 2984 95
SET 2985 77
SET 2986 71
SET 2987 38
SET 2988 19
SET 2989 38
SET 2990 93
SET 2991 88
SET 2992 50
SET 2993 58
SET 2994 27
SET 2995 71
SET 2996 65
SET 2997 64
SET 2998 26
SET 2999 39
SET 3000 41
SET 3001 20
SET 3002 43
SET 3003 26
SET 3004 48
SET 3005 15
SET 3006 36
SET 3007 36
SET 3008 53
SET 3009 54
SET 3010 99
SET 3011 32
SET 3012 32
SET 3013 98
SET 3014 44
SET 3015 46
SET 3016 50
SET 3017 91
SET 3018 77
SET 3019 42
SET 3020 73
SET 3021 79
SET 3022 74
SET 3023 49
SET 3024 79
SET 3025 83
SET 3026 71
SET 3027 84
SET 3028 76
SET 3029 23
SET 3030 62
SET 3031 34
SET 3032 84
SET 3033 37
SET 3034 26
SET 3035 88
SET 3036 47
SET 3037 39
SET 3038 96
SET 3039 77
SET 3040 47
SET 3041 86
SET 3042 84
SET 3043 22
SET 3044 97
SET 3045 47
SET 3046 99
SET 3047 63
SET 3048 72
SET 3049 11
SET 3050 25
SET 3051 57
SET 3052 37
SET 3053 27
SET 3054 21
SET 3055 54
SET 3056 90
SET 3057 70
SET 3058 55
SET 3059 57
SET 3060 23
SET 3061 51
SET 3062 68
SET 3063 24
SET 3064 73
SET 3065 18
SET 3066 50
SET 3067 78
SET 3068 21
SET 3069 89
SET 3070 89
SET 3071 94
SET 3072 96
SET 3073 90
SET 3074 56
SET 3075 81
SET 3076 97
SET 3077 78
SET 3078 52
SET 3079 44
SET 3080 82
SET 3081 86
SET 3082 87
SET 3083 10
SET 3084 87
SET 3085 94
SET 3086 51
SET 3087 32
SET 3088 32
SET 3089 19
SET 3090 48
SET 3091 40
SET 3092 78
SET 3093 16
SET 3094 19
SET 3095 86
SET 3096 46
SET 3097 93
SET 3098 51
SET 3099 84
SET 3100 55
SET 3101 90
SET 3102 40
SET 3103 23
SET 3104 87
SET 3105 60
SET 3106 39
SET 3107 12
SET 3108 90
SET 3109 77
SET 3110 50
SET 3111 40
SET 3112 72
SET 3113 13
SET 3114 100
SET 3115 10
SET 3116 92
SET 3117 23
SET 3118 41
SET 3119 96
SET 3120 26
SET 3121 33
SET 3122 10
SET 3123 56
SET 3124 55
SET 3125 95
SET 3126 57
SET 3127 64
SET 3128 16
SET 3129 42
SET 3130 11
SET 3131 62
SET 3132 66
SET 3133 55
SET 3134 83
SET 3135 97
SET 3136 21
SET 3137 21
SET 3138 68
SET 3139 87
SET 3140 16
SET 3141 42
SET 3142 16
SET 3143 24
SET 3144 20
SET 3145 81
SET 3146 10
SET 3147 84
SET 3148 68
SET 3149 42
SET 3150 15
SET 3151 39
SET 3152 69
SET 3153 70
SET 3154 34
SET 3155 76
SET 3156 21
SET 3157 79
SET 3158 34
SET 3159 96
SET 3160 84
SET 3161 61
SET 3162 37
SET 3163 81
SET 3164 18
SET 3165 27
SET 3166 76
SET 3167 62
SET 3168 69
SET 3169 72
SET 3170 63
SET 3171 11
SET 3172 47
SET 3173 28
SET 3174 41
SET 3175 78
SET 3176 66
SET 3177 15
SET 3178 84
SET 3179 12
SET 3180 95
SET 3181 44
SET 3182 49
SET 3183 69
SET 3184 27
SET 3185 41
SET 3186 26
SET 3187 33
SET 3188 98
SET 3189 58
SET 3190 11
SET 3191 16
SET 3192 55
SET 3193 30
SET 3194 76
SET 3195 86
SET 3196 20
SET 3197 51
SET 3198 70
SET 3199 66
SET 3200 66
SET 3201 21
SET 3202 64
SET 3203 71
SET 3204 42
SET 3205 22
SET 3206 11
SET 3207 56
SET 3208 89
SET 3209 44
SET 3210 48
SET 3211 65
SET 3212 58
SET 3213 62
SET 3214 92
SET 3215 78
SET 3216 25
SET 3217 85
SET 3218 46
SET 3219 65
SET 3220 75
SET 3221 68
SET 3222 62
SET 3223 23
SET 3224 77
SET 3225 64
SET 3226 95
SET 3227 61
SET 3228 90
SET 3229 79
SET 3230 76
SET 3231 57
SET 3232 61
SET 3233 66
SET 3234 25
SET 3235 43
SET 3236 46
SET 3237 39
SET 3238 56
SET 3239 91
SET 3240 98
SET 3241 54
SET 3242 99
SET 3243 71
SET 3244 70
SET 3245 42
SET 3246 21
SET 3247 81
SET 3248 92
SET 3249 47
SET 3250 34
SET 3251 81
SET 3252 13
SET 3253 24
SET 3254 60
SET 3255 27
SET 3256 92
SET 3257 38
SET 3258 74
SET 3259 40
SET 3260 29
SET 3261 21
SET 3262 80
SET 3263 72
SET 3264 14
SET 3265 86
SET 3266 93
SET 3267 67
SET 3268 45
SET 3269 21
SET 3270 39
SET 3271 78
SET 3272 74
SET 3273 70
SET 3274 63
SET 3275 89
SET 3276 40
SET 3277 13
SET 3278 42
SET 3279 19
SET 3280 19
SET 3281 29
SET 3282 93
SET 3283 60
SET 3284 77
SET 3285 18
SET 3286 89
SET 3287 90
SET 3288 77
SET 3289 66
SET 3290 95
SET 3291 91
SET 3292 86
SET 3293 94
SET 3294 49
SET 3295 18
SET 3296 60
SET 3297 40
SET 3298 58
SET 3299 43
SET 3300 26
SET 3301 59
SET 3302 88
SET 3303 65
SET 3304 49
SET 3305 92
SET 3306 97
SET 3307 18
SET 3308 20
SET 3309 87
SET 3310 41
SET 3311 26
SET 3312 91
SET 3313 25
SET 3314 86
SET 3315 46
SET 3316 80
SET 3317 64
SET 3318 77
SET 3319 75
SET 3320 47
SET 3321 73
SET 3322 75
SET 3323 94
SET 3324 15
SET 3325 42
SET 3326 22
SET 3327 93
SET 3328 32
SET 3329 75
SET 3330 20
SET 3331 94
SET 3332 39
SET 3333 22
SET 3334 40
SET 3335 80
SET 3336 100
SET 3337 69
SET 3338 68
SET 3339 79
SET 3340 47
SET 3341 50
SET 3342 86
SET 3343 41
SET 3344 80
SET 3345 89
SET 3346 51
SET 3347 57
SET 3348 64
SET 3349 31
SET 3350 68
SET 3351 79
SET 3352 72
SET 3353 65
SET 3354 44
SET 3355 81
SET 3356 21
SET 3357 46
SET 3358 75
SET 3359 51
SET 3360 46
SET 3361 92
SET 3362 27
SET 3363 77
SET 3364 11
SET 3365 38
SET 3366 97
SET 3367 47
SET 3368 55
SET 3369 82
SET 3370 19
SET 3371 79
SET 3372 23
SET 3373 80
SET 3374 53
SET 3375 40
SET 3376 79
SET 3377 54
SET 3378 30
SET 3379 45
SET 3380 79
SET 3381 53
SET 3382 77
SET 3383 80
SET 3384 93
SET 3385 84
SET 3386 22
SET 3387 56
SET 3388 70
SET 3389 54
SET 3390 21
SET 3391 86
SET 3392 31
SET 3393 31
SET 3394 25
SET 3395 84
SET 3396 77
SET 3397 82
SET 3398 55
SET 3399 47
SET 3400 84
SET 3401 55
SET 3402 61
SET 3403 95
SET 3404 51
SET 3405 22
SET 3406 97
SET 3407 55
SET 3408 58
SET 3409 81
SET 3410 41
SET 3411 56
SET 3412 76
SET 3413 38
SET 3414 70
SET 3415 29
SET 3416 48
SET 3417 37
SET 3418 90
SET 3419 95
SET 3420 47
SET 3421 64
SET 3422 95
SET 3423 100
SET 3424 41
SET 3425 92
SET 3426 68
SET 3427 17
SET 3428 79
SET 3429 76
SET 3430 86
SET 3431 61
SET 3432 63
SET 3433 71
SET 3434 38
SET 3435 14
SET 3436 10
SET 3437 85
SET 3438 46
SET 3439 35
SET 3440 68
SET 3441 95
SET 3442 47
SET 3443 42
SET 3444 86
SET 3445 29
SET 3446 24
SET 3447 92
SET 3448 92
SET 3449 36
SET 3450 47
SET 3451 32
SET 3452 21
SET 3453 22
SET 3454 82
SET 3455 77
SET 3456 49
SET 3457 54
SET 3458 68
SET 3459 26
SET 3460 31
SET 3461 23
SET 3462 86
SET 3463 72
SET 3464 95
SET 3465 59
SET 3466 91
SET 3467 66
SET 3468 84
SET 3469 43
SET 3470 50
SET 3471 44
SET 3472 94
SET 3473 66
SET 3474 83
SET 3475 40
SET 3476 31
SET 3477 14
SET 3478 39
SET 3479 61
SET 3480 77
SET 3481 31
SET 3482 32
SET 3483 66
SET 3484 17
SET 3485 51
SET 3486 92
SET 3487 56
SET 3488 20
SET 3489 12
SET 3490 38
SET 3491 39
SET 3492 11
SET 3493 26
SET 3494 45
SET 3495 55
SET 3496 94
SET 3497 38
SET 3498 96
SET 3499 51
SET 3500 42
SET 3501 81
SET 3502 18
SET 3503 76
SET 3504 100
SET 3505 46
SET 3506 92
SET 3507 18
SET 3508 85
SET 3509 93
SET 3510 48
SET 3511 15
SET 3512 62
SET 3513 43
SET 3514 37
SET 3515 18
SET 3516 72
SET 3517 49
SET 3518 26
SET 3519 88
SET 3520 77
SET 3521 26
SET 3522 78
SET 3523 77
SET 3524 99
SET 3525 54
SET 3526 38
SET 3527 56
SET 3528 93
SET 3529 18
SET 3530 21
SET 3531 19
SET 3532 97
SET 3533 28
SET 3534 21
SET 3535 42
SET 3536 57
SET 3537 20
SET 3538 53
SET 3539 37
SET 3540 49
SET 3541 56
SET 3542 95
SET 3543 87
SET 3544 86
SET 3545 54
