SET 1875 46
SET 1876 33
SET 1877 43
SET 1878 37
SET 1879 42
SET 1880 95
SET 1881 18
SET 1882 90
SET 1883 18
SET 1884 83
SET 1885 26
SET 1886 46
SET 1887 36
SET 1888 75
SET 1889 95
SET 1890 34
SET 1891 54
SET 1892 56
SET 1893 50
SET 1894 56
SET 1895 44
SET 1896 21
SET 1897 53
SET 1898 32
SET 1899 24
SET 1900 47
SET 1901 78
SET 1902 77
SET 1903 41
SET 1904 62
SET 1905 94
SET 1906 60
SET 1907 25
SET 1908 16
SET 1909 97
SET 1910 56
SET 1911 80
SET 1912 14
SET 1913 61
SET 1914 37
SET 1915 38
SET 1916 12
SET 1917 26
SET 1918 92
SET 1919 27
SET 1920 81
SET 1921 100
SET 1922 46
SET 1923 29
SET 1924 89
SET 1925 35
SET 1926 34
SET 1927 51
SET 1928 94
SET 1929 38
SET 1930 34
SET 1931 37
SET 1932 98
SET 1933 57
SET 1934 14
SET 1935 16
SET 1936 36
SET 1937 91
SET 1938 58
SET 1939 25
SET 1940 54
SET 1941 91
SET 1942 57
SET 1943 55
SET 1944 26
SET 1945 40
SET 1946 91
SET 1947 55
SET 1948 41
SET 1949 68
SET 1950 62
SET 1951 29
SET 1952 72
SET 1953 97
SET 1954 63
SET 1955 62
SET 1956 62
SET 1957 21
SET 1958 67
SET 1959 70
SET 1960 76
SET 1961 17
SET 1962 42
SET 1963 88
SET 1964 57
SET 1965 44
SET 1966 84
SET 1967 52
SET 1968 73
SET 1969 15
SET 1970 43
SET 1971 22
SET 1972 85
SET 1973 84
SET 1974 96
SET 1975 66
SET 1976 74
SET 1977 92
SET 1978 92
SET 1979 11
SET 1980 88
SET 1981 13
SET 1982 87
SET 1983 93
SET 1984 55
SET 1985 64
SET 1986 82
SET 1987 63
SET 1988 56
SET 1989 25
SET 1990 59
SET 1991 87
SET 1992 56
SET 1993 66
SET 1994 82
SET 1995 13
SET 1996 41
SET 1997 53
SET 1998 51
SET 1999 36
SET 2000 43
SET 2001 84
SET 2002 69
SET 2003 64
SET 2004 38
SET 2005 46
SET 2006 16
SET 2007 58
SET 2008 30
SET 2009 48
SET 2010 74
SET 2011 30
SET 2012 82
SET 2013 30
SET 2014 65
SET 2015 38
SET 2016 53
SET 2017 17
SET 2018 70
SET 2019 71
SET 2020 85
SET 2021 23
SET 2022 76
SET 2023 69
SET 2024 98
SET 2025 51
SET 2026 86
SET 2027 12
SET 2028 35
SET 2029 31
SET 2030 93
SET 2031 10
SET 2032 82
SET 2033 32
SET 2034 70
SET 2035 93
SET 2036 84
SET 2037 28
SET 2038 46
SET 2039 31
SET 2040 68
SET 2041 51
SET 2042 11
SET 2043 36
SET 2044 51
SET 2045 31
SET 2046 69
SET 2047 73
SET 2048 15
SET 2049 80
SET 2050 14
SET 2051 82
SET 2052 92
SET 2053 67
SET 2054 59
SET 2055 41
SET 2056 53
SET 2057 35
SET 2058 48
SET 2059 94
SET 2060 76
SET 2061 22
SET 2062 60
SET 2063 10
SET 2064 79
SET 2065 39
SET 2066 91
SET 2067 14
SET 2068 31
SET 2069 17
SET 2070 89
SET 2071 85
SET 2072 46
SET 2073 67
SET 2074 41
SET 2075 60
SET 2076 84
SET 2077 42
SET 2078 44
SET 2079 51
SET 2080 51
SET 2081 90
SET 2082 63
SET 2083 78
SET 2084 67
SET 2085 47
SET 2086 83
SET 2087 98
SET 2088 98
SET 2089 49
SET 2090 98
SET 2091 43
SET 2092 29
SET 2093 13
SET 2094 78
SET 2095 94
SET 2096 86
SET 2097 38
SET 2098 98
SET 2099 71
SET 2100 76
SET 2101 27
SET 2102 86
SET 2103 49
SET 2104 82
SET 2105 18
SET 2106 42
SET 2107 84
SET 2108 57
SET 2109 79
SET 2110 19
SET 2111 41
SET 2112 39
SET 2113 50
SET 2114 28
SET 2115 71
SET 2116 91
SET 2117 27
SET 2118 41
SET 2119 76
SET 2120 20
SET 2121 47
SET 2122 73
SET 2123 12
SET 2124 87
SET 2125 99
SET 2126 25
SET 2127 96
SET 2128 58
SET 2129 44
SET 2130 47
SET 2131 21
SET 2132 16
SET 2133 30
SET 2134 63
SET 2135 62
SET 2136 52
SET 2137 28
SET 2138 48
SET 2139 67
SET 2140 60
SET 2141 54
SET 2142 82
SET 2143 93
SET 2144 32
SET 2145 83
SET 2146 78
SET 2147 21
SET 2148 35
SET 2149 48
SET 2150 21
SET 2151 29
SET 2152 38
SET 2153 88
SET 2154 26
SET 2155 93
SET 2156 100
SET 2157 82
SET 2158 64
SET 2159 43
SET 2160 82
SET 2161 86
SET 2162 40
SET 2163 83
SET 2164 63
SET 2165 35
SET 2166 60
SET 2167 61
SET 2168 39
SET 2169 72
SET 2170 44
SET 2171 20
SET 2172 87
SET 2173 18
SET 2174 38
SET 2175 63
SET 2176 52
SET 2177 13
SET 2178 69
SET 2179 52
SET 2180 11
SET 2181 67
SET 2182 52
SET 2183 99
SET 2184 42
SET 2185 25
SET 2186 24
SET 2187 18
SET 2188 14
SET 2189 40
SET 2190 41
SET 2191 73
SET 2192 88
SET 2193 83
SET 2194 39
SET 2195 48
SET 2196 64
SET 2197 53
SET 2198 42
SET 2199 90
SET 2200 83
SET 2201 89
SET 2202 75
SET 2203 11
SET 2204 87
SET 2205 35
SET 2206 94
SET 2207 98
SET 2208 34
SET 2209 30
SET 2210 85
SET 2211 29
SET 2212 21
SET 2213 12
SET 2214 65
SET 2215 78
SET 2216 35
SET 2217 70
SET 2218 42
SET 2219 75
SET 2220 47
SET 2221 74
SET 2222 62
SET 2223 31
SET 2224 100
SET 2225 84
SET 2226 14
SET 2227 73
SET 2228 63
SET 2229 12
SET 2230 11
SET 2231 62
SET 2232 16
SET 2233 84
SET 2234 58
SET 2235 43
SET 2236 56
SET 2237 63
SET 2238 30
SET 2239 60
SET 2240 81
SET 2241 94
SET 2242 52
SET 2243 42
SET 2244 93
SET 2245 91
SET 2246 28
SET 2247 19
SET 2248 54
SET 2249 41
SET 2250 76
SET 2251 78
SET 2252 53
SET 2253 38
SET 2254 80
SET 2255 73
SET 2256 72
SET 2257 44
SET 2258 92
SET 2259 60
SET 2260 54
SET 2261 31
SET 2262 67
SET 2263 39
SET 2264 51
SET 2265 36
SET 2266 76
SET 2267 91
SET 2268 12
SET 2269 52
SET 2270 73
SET 2271 81
SET 2272 30
SET 2273 69
SET 2274 93
SET 2275 49
SET 2276 64
SET 2277 89
SET 2278 72
SET 2279 38
SET 2280 72
SET 2281 62
SET 2282 27
SET 2283 51
SET 2284 99
SET 2285 68
SET 2286 85
SET 2287 80
SET 2288 78
SET 2289 94
SET 2290 67
SET 2291 43
SET 2292 26
SET 2293 45
SET 2294 37
SET 2295 37
SET 2296 98
SET 2297 25
SET 2298 19
SET 2299 23
SET 2300 74
SET 2301 71
SET 2302 75
SET 2303 69
SET 2304 68
SET 2305 13
SET 2306 38
SET 2307 11
SET 2308 74
SET 2309 17
SET 2310 71
SET 2311 11
SET 2312 96
SET 2313 92
SET 2314 24
SET 2315 67
SET 2316 53
SET 2317 11
SET 2318 62
SET 2319 61
SET 2320 53
SET 2321 68
SET 2322 45
SET 2323 38
SET 2324 64
SET 2325 29
SET 2326 73
SET 2327 77
SET 2328 65
SET 2329 11
SET 2330 15
SET 2331 26
SET 2332 94
SET 2333 81
SET 2334 88
SET 2335 53
SET 2336 69
SET 2337 85
SET 2338 27
SET 2339 10
SET 2340 70
SET 2341 80
SET 2342 94
SET 2343 89
SET 2344 18
SET 2345 96
SET 2346 10
SET 2347 54
SET 2348 26
SET 2349 69
SET 2350 30
SET 2351 55
SET 2352 77
SET 2353 71
SET 2354 79
SET 2355 25
SET 2356 31
SET 2357 79
SET 2358 45
SET 2359 19
SET 2360 13
SET 2361 57
SET 2362 83
SET 2363 91
SET 2364 13
SET 2365 71
SET 2366 56
SET 2367 50
SET 2368 96
SET 2369 30
SET 2370 58
SET 2371 71
SET 2372 44
SET 2373 55
SET 2374 18
SET 2375 89
SET 2376 91
SET 2377 58
SET 2378 67
SET 2379 36
SET 2380 55
SET 2381 51
SET 2382 91
SET 2383 39
SET 2384 10
SET 2385 34
SET 2386 32
SET 2387 91
SET 2388 87
SET 2389 71
SET 2390 73
SET 2391 80
SET 2392 29
SET 2393 62
SET 2394 47
SET 2395 12
SET 2396 59
SET 2397 33
SET 2398 67
SET 2399 55
SET 2400 76
SET 2401 46
SET 2402 45
SET 2403 85
SET 2404 88
SET 2405 54
SET 2406 51
SET 2407 87
SET 2408 41
SET 2409 19
SET 2410 31
SET 2411 48
SET 2412 43
SET 2413 24
SET 2414 11
SET 2415 24
SET 2416 72
SET 2417 83
SET 2418 43
SET 2419 38
SET 2420 17
SET 2421 73
SET 2422 20
SET 2423 55
SET 2424 23
SET 2425 91
SET 2426 59
SET 2427 86
SET 2428 83
SET 2429 37
SET 2430 75
SET 2431 76
SET 2432 11
SET 2433 51
SET 2434 87
SET 2435 91
SET 2436 81
SET 2437 73
SET 2438 65
SET 2439 95
SET 2440 68
SET 2441 80
SET 2442 87
SET 2443 61
SET 2444 10
SET 2445 61
SET 2446 16
SET 2447 38
SET 2448 23
SET 2449 23
SET 2450 26
SET 2451 95
SET 2452 69
SET 2453 71
SET 2454 36
SET 2455 52
SET 2456 95
SET 2457 22
SET 2458 16
SET 2459 14
SET 2460 78
SET 2461 41
SET 2462 13
SET 2463 28
SET 2464 21
SET 2465 22
SET 2466 97
SET 2467 97
SET 2468 55
SET 2469 41
SET 2470 38
SET 2471 84
SET 2472 41
SET 2473 26
SET 2474 70
SET 2475 19
SET 2476 70
SET 2477 92
SET 2478 73
SET 2479 36
SET 2480 58
SET 2481 12
SET 2482 69
SET 2483 13
SET 2484 45
SET 2485 99
SET 2486 99
SET 2487 41
SET 2488 26
SET 2489 46
SET 2490 42
SET 2491 53
SET 2492 31
SET 2493 37
SET 2494 93
SET 2495 48
SET 2496 87
SET 2497 13
SET 2498 93
SET 2499 31
SET 2500 26
SET 2501 76
SET 2502 63
SET 2503 46
SET 2504 87
SET 2505 69
SET 2506 91
SET 2507 90
SET 2508 18
SET 2509 47
SET 2510 11
SET 2511 88
SET 2512 17
SET 2513 78
SET 2514 60
SET 2515 19
SET 2516 36
SET 2517 25
SET 2518 83
SET 2519 90
SET 2520 76
SET 2521 40
SET 2522 54
SET 2523 94
SET 2524 80
SET 2525 42
SET 2526 70
SET 2527 67
SET 2528 47
SET 2529 18
SET 2530 98
SET 2531 30
SET 2532 94
SET 2533 19
SET 2534 80
SET 2535 78
SET 2536 98
SET 2537 54
SET 2538 48
SET 2539 96
SET 2540 99
SET 2541 83
SET 2542 69
SET 2543 95
SET 2544 93
SET 2545 69
SET 2546 34
SET 2547 35
SET 2548 92
SET 2549 16
SET 2550 89
SET 2551 63
SET 2552 58
SET 2553 33
SET 2554 41
SET 2555 96
SET 2556 74
SET 2557 95
SET 2558 82
SET 2559 72
SET 2560 85
SET 2561 31
SET 2562 90
SET 2563 20
SET 2564 82
SET 2565 14
SET 2566 13
SET 2567 36
SET 2568 74
SET 2569 43
SET 2570 50
SET 2571 70
SET 2572 37
SET 2573 87
SET 2574 50
SET 2575 22
SET 2576 72
SET 2577 86
SET 2578 42
SET 2579 11
SET 2580 39
SET 2581 34
SET 2582 34
SET 2583 68
SET 2584 11
SET 2585 18
SET 2586 45
SET 2587 51
SET 2588 54
SET 2589 20
SET 2590 29
SET 2591 30
SET 2592 68
SET 2593 63
SET 2594 24
SET 2595 36
SET 2596 93
SET 2597 49
SET 2598 41
SET 2599 88
SET 2600 36
SET 2601 49
SET 2602 23
SET 2603 91
SET 2604 22
SET 2605 35
SET 2606 13
SET 2607 63
SET 2608 82
SET 2609 15
SET 2610 65
SET 2611 94
SET 2612 96
SET 2613 20
SET 2614 64
SET 2615 36
SET 2616 75
SET 2617 83
SET 2618 94
SET 2619 40
SET 2620 91
SET 2621 43
SET 2622 61
SET 2623 56
SET 2624 98
SET 2625 90
SET 2626 16
SET 2627 17
SET 2628 75
SET 2629 10
SET 2630 65
SET 2631 22
SET 2632 25
SET 2633 20
SET 2634 41
SET 2635 16
SET 2636 84
SET 2637 77
SET 2638 35
SET 2639 33
SET 2640 79
SET 2641 42
SET 2642 45
SET 2643 96
SET 2644 53
SET 2645 46
SET 2646 14
SET 2647 21
SET 2648 37
SET 2649 89
SET 2650 21
SET 2651 66
SET 2652 60
SET 2653 62
SET 2654 82
SET 2655 43
SET 2656 57
SET 2657 26
SET 2658 40
SET 2659 56
SET 2660 89
SET 2661 80
SET 2662 91
SET 2663 48
SET 2664 69
SET 2665 61
SET 2666 86
SET 2667 54
SET 2668 28
SET 2669 23
SET 2670 25
SET 2671 67
SET 2672 75
SET 2673 53
SET 2674 51
SET 2675 24
SET 2676 25
SET 2677 19
SET 2678 81
SET 2679 50
SET 2680 86
SET 2681 37
SET 2682 12
SET 2683 85
SET 2684 17
SET 2685 90
SET 2686 71
SET 2687 30
SET 2688 92
SET 2689 21
SET 2690 37
SET 2691 11
SET 2692 39
SET 2693 45
SET 2694 67
SET 2695 26
SET 2696 15
SET 2697 99
SET 2698 83
SET 2699 37
SET 2700 35
SET 2701 81
SET 2702 72
SET 2703 30
SET 2704 30
SET 2705 59
SET 2706 71
SET 2707 44
SET 2708 90
SET 2709 17
SET 2710 56
SET 2711 44
SET 2712 12
SET 2713 90
SET 2714 34
SET 2715 88
SET 2716 38
SET 2717 23
SET 2718 20
SET 2719 22
SET 2720 80
SET 2721 23
SET 2722 29
SET 2723 74
SET 2724 81
SET 2725 34
SET 2726 88
SET 2727 97
SET 2728 95
SET 2729 65
SET 2730 43
SET 2731 65
SET 2732 26
SET 2733 48
SET 2734 79
SET 2735 29
SET 2736 98
SET 2737 42
SET 2738 92
SET 2739 29
SET 2740 92
SET 2741 10
SET 2742 43
SET 2743 86
SET 2744 10
SET 2745 95
SET 2746 72
SET 2747 60
SET 2748 49
SET 2749 18
SET 2750 53
SET 2751 27
SET 2752 35
SET 2753 18
SET 2754 95
SET 2755 40
SET 2756 12
SET 2757 99
SET 2758 56
SET 2759 54
SET 2760 82
SET 2761 59
SET 2762 39
SET 2763 41
SET 2764 65
SET 2765 18
SET 2766 39
SET 2767 51
SET 2768 36
SET 2769 49
SET 2770 36
SET 2771 10
SET 2772 96
SET 2773 88
SET 2774 96
SET 2775 37
SET 2776 82
SET 2777 55
SET 2778 15
SET 2779 65
SET 2780 90
SET 2781 35
SET 2782 95
SET 2783 62
SET 2784 100
SET 2785 88
SET 2786 82
SET 2787 18
SET 2788 52
SET 2789 95
SET 2790 17
SET 2791 95
SET 2792 60
SET 2793 98
SET 2794 32
SET 2795 34
SET 2796 46
SET 2797 91
SET 2798 27
SET 2799 96
SET 2800 23
SET 2801 61
SET 2802 88
SET 2803 61
SET 2804 10
SET 2805 59
SET 2806 42
SET 2807 16
SET 2808 83
SET 2809 73
SET 2810 75
SET 2811 43
SET 2812 60
SET 2813 17
SET 2814 98
SET 2815 34
SET 2816 59
SET 2817 88
SET 2818 39
SET 2819 18
SET 2820 99
SET 2821 54
SET 2822 89
SET 2823 46
SET 2824 96
SET 2825 100
SET 2826 34
SET 2827 11
SET 2828 89
SET 2829 28
SET 2830 23
SET 2831 65
SET 2832 64
SET 2833 57
SET 2834 61
SET 2835 31
SET 2836 53
SET 2837 93
SET 2838 91
SET 2839 77
SET 2840 96
SET 2841 99
SET 2842 47
SET 2843 57
SET 2844 30
SET 2845 40
SET 2846 87
SET 2847 82
SET 2848 34
SET 2849 11
SET 2850 31
SET 2851 32
SET 2852 14
SET 2853 38
SET 2854 85
SET 2855 22
SET 2856 46
SET 2857 48
SET 2858 21
SET 2859 37
SET 2860 23
SET 2861 37
SET 2862 29
SET 2863 70
SET 2864 57
SET 2865 26
SET 2866 39
SET 2867 44
SET 2868 91
SET 2869 11
SET 2870 26
SET 2871 20
SET 2872 31
SET 2873 35
SET 2874 79
SET 2875 33
SET 2876 61
SET 2877 20
SET 2878 20
SET 2879 38
SET 2880 70
SET 2881 42
SET 2882 16
SET 2883 25
SET 2884 88
SET 2885 51
SET 2886 14
SET 2887 31
SET 2888 48
SET 2889 92
SET 2890 60
SET 2891 37
SET 2892 44
SET 2893 77
SET 2894 33
SET 2895 40
SET 2896 19
SET 2897 54
SET 2898 78
SET 2899 71
SET 2900 51
SET 2901 29
SET 2902 72
SET 2903 17
SET 2904 12
SET 2905 47
SET 2906 50
SET 2907 95
SET 2908 75
SET 2909 82
SET 2910 48
SET 2911 41
SET 2912 77
SET 2913 40
SET 2914 60
SET 2915 39
SET 2916 41
SET 2917 25
SET 2918 69
SET 2919 61
SET 2920 68
SET 2921 11
SET 2922 10
SET 2923 60
SET 2924 80
SET 2925 18
SET 2926 12
SET 2927 64
SET 2928 64
SET 2929 17
SET 2930 52
SET 2931 10
SET 2932 28
SET 2933 53
SET 2934 39
SET 2935 48
SET 2936 42
SET 2937 28
SET 2938 29
SET 2939 97
SET 2940 35
SET 2941 42
SET 2942 19
SET 2943 36
SET 2944 39
SET 2945 64
SET 2946 51
SET 2947 51
SET 2948 84
SET 2949 43
SET 2950 74
SET 2951 25
SET 2952 14
SET 2953 82
SET 2954 72
SET 2955 28
SET 2956 30
SET 2957 25
SET 2958 23
SET 2959 39
SET 2960 87
SET 2961 33
SET 2962 83
SET 2963 17
SET 2964 17
SET 2965 23
SET 2966 79
SET 2967 55
SET 2968 28
SET 2969 93
SET 2970 46
SET 2971 82
SET 2972 62
SET 2973 10
SET 2974 32
SET 2975 100
SET 2976 62
SET 2977 53
SET 2978 10
SET 2979 37
SET 2980 23
SET 2981 57
SET 2982 63
SET 2983 32
SET 2984 98
SET 2985 84
SET 2986 57
SET 2987 82
SET 2988 92
SET 2989 62
SET 2990 82
SET 2991 21
SET 2992 45
SET 2993 75
SET 2994 24
SET 2995 27
SET 2996 68
SET 2997 61
SET 2998 48
SET 2999 30
SET 3000 79
SET 3001 95
SET 3002 97
SET 3003 33
SET 3004 34
SET 3005 11
SET 3006 66
SET 3007 88
SET 3008 67
SET 3009 100
SET 3010 22
SET 3011 91
SET 3012 26
SET 3013 97
SET 3014 60
SET 3015 21
SET 3016 66
SET 3017 65
SET 3018 96
SET 3019 67
SET 3020 66
SET 3021 100
SET 3022 45
SET 3023 51
SET 3024 52
SET 3025 12
SET 3026 36
SET 3027 56
SET 3028 18
SET 3029 34
SET 3030 66
SET 3031 38
SET 3032 76
SET 3033 57
SET 3034 57
SET 3035 14
SET 3036 50
SET 3037 58
SET 3038 88
SET 3039 40
SET 3040 61
SET 3041 87
SET 3042 72
SET 3043 56
SET 3044 100
SET 3045 79
SET 3046 13
SET 3047 16
SET 3048 29
SET 3049 47
SET 3050 54
SET 3051 64
SET 3052 57
SET 3053 36
SET 3054 79
SET 3055 43
SET 3056 62
SET 3057 69
SET 3058 50
SET 3059 87
SET 3060 91
SET 3061 28
SET 3062 81
SET 3063 49
SET 3064 51
SET 3065 72
SET 3066 89
SET 3067 41
SET 3068 66
SET 3069 51
SET 3070 53
SET 3071 95
SET 3072 87
SET 3073 85
SET 3074 10
SET 3075 80
SET 3076 18
SET 3077 19
SET 3078 33
SET 3079 49
SET 3080 78
SET 3081 96
SET 3082 15
SET 3083 17
SET 3084 11
SET 3085 19
SET 3086 55
SET 3087 45
SET 3088 85
SET 3089 44
SET 3090 48
SET 3091 54
SET 3092 98
SET 3093 50
SET 3094 77
SET 3095 43
SET 3096 63
SET 3097 34
SET 3098 15
SET 3099 44
SET 3100 16
SET 3101 69
SET 3102 54
SET 3103 19
SET 3104 98
SET 3105 43
SET 3106 14
SET 3107 73
SET 3108 23
SET 3109 65
SET 3110 72
SET 3111 25
SET 3112 32
SET 3113 83
SET 3114 63
SET 3115 83
SET 3116 98
SET 3117 23
SET 3118 56
SET 3119 40
SET 3120 89
SET 3121 85
SET 3122 37
SET 3123 44
SET 3124 85
SET 3125 45
SET 3126 31
SET 3127 11
SET 3128 72
SET 3129 79
SET 3130 51
SET 3131 77
SET 3132 20
SET 3133 11
SET 3134 69
SET 3135 59
SET 3136 93
SET 3137 99
SET 3138 45
SET 3139 39
SET 3140 64
SET 3141 96
SET 3142 49
SET 3143 66
SET 3144 10
SET 3145 57
SET 3146 55
SET 3147 94
SET 3148 29
SET 3149 43
SET 3150 78
SET 3151 17
SET 3152 23
SET 3153 97
SET 3154 71
SET 3155 65
SET 3156 90
SET 3157 31
SET 3158 40
SET 3159 12
SET 3160 57
SET 3161 54
SET 3162 100
SET 3163 32
SET 3164 24
SET 3165 95
SET 3166 64
SET 3167 45
SET 3168 10
SET 3169 24
SET 3170 70
SET 3171 87
SET 3172 16
SET 3173 55
SET 3174 87
SET 3175 28
SET 3176 32
SET 3177 91
SET 3178 98
SET 3179 15
SET 3180 97
SET 3181 55
SET 3182 96
SET 3183 13
SET 3184 23
SET 3185 79
SET 3186 83
SET 3187 15
SET 3188 34
SET 3189 73
SET 3190 38
SET 3191 28
SET 3192 84
SET 3193 66
SET 3194 77
SET 3195 18
SET 3196 81
SET 3197 57
SET 3198 50
SET 3199 11
SET 3200 81
SET 3201 24
SET 3202 29
SET 3203 34
SET 3204 83
SET 3205 47
SET 3206 100
SET 3207 24
SET 3208 15
SET 3209 89
SET 3210 75
SET 3211 68
SET 3212 94
SET 3213 44
SET 3214 21
SET 3215 43
SET 3216 95
SET 3217 76
SET 3218 29
SET 3219 47
SET 3220 19
SET 3221 19
SET 3222 48
SET 3223 64
SET 3224 37
SET 3225 97
SET 3226 52
SET 3227 44
SET 3228 72
SET 3229 99
SET 3230 19
SET 3231 65
SET 3232 26
SET 3233 43
SET 3234 69
SET 3235 75
SET 3236 10
SET 3237 10
SET 3238 40
SET 3239 77
SET 3240 60
SET 3241 45
SET 3242 31
SET 3243 57
SET 3244 59
SET 3245 38
SET 3246 61
SET 3247 83
SET 3248 45
SET 3249 62
SET 3250 52
SET 3251 35
SET 3252 96
SET 3253 14
SET 3254 39
SET 3255 54
SET 3256 65
SET 3257 33
SET 3258 60
SET 3259 61
SET 3260 19
SET 3261 75
SET 3262 81
SET 3263 74
SET 3264 52
SET 3265 13
SET 3266 74
SET 3267 55
SET 3268 25
SET 3269 20
SET 3270 42
SET 3271 100
SET 3272 17
SET 3273 92
SET 3274 95
SET 3275 58
SET 3276 51
SET 3277 93
SET 3278 65
SET 3279 24
SET 3280 68
SET 3281 86
SET 3282 30
SET 3283 40
SET 3284 17
SET 3285 31
SET 3286 73
SET 3287 96
SET 3288 91
SET 3289 30
SET 3290 59
SET 3291 28
SET 3292 95
SET 3293 10
SET 3294 44
SET 3295 32
SET 3296 29
SET 3297 42
SET 3298 82
SET 3299 19
SET 3300 79
SET 3301 96
SET 3302 25
SET 3303 94
SET 3304 86
SET 3305 24
SET 3306 22
SET 3307 20
SET 3308 59
SET 3309 94
SET 3310 60
SET 3311 52
SET 3312 38
SET 3313 65
SET 3314 29
SET 3315 79
SET 3316 55
SET 3317 20
SET 3318 37
SET 3319 98
SET 3320 35
SET 3321 77
SET 3322 56
SET 3323 22
SET 3324 26
SET 3325 26
SET 3326 78
SET 3327 71
SET 3328 40
SET 3329 61
SET 3330 39
SET 3331 55
SET 3332 13
SET 3333 83
SET 3334 83
SET 3335 71
SET 3336 63
SET 3337 81
SET 3338 79
SET 3339 49
SET 3340 39
SET 3341 57
SET 3342 19
SET 3343 82
SET 3344 84
SET 3345 14
SET 3346 77
SET 3347 22
SET 3348 57
SET 3349 63
SET 3350 68
SET 3351 33
SET 3352 96
SET 3353 48
SET 3354 46
SET 3355 15
SET 3356 60
SET 3357 52
SET 3358 17
SET 3359 12
SET 3360 15
SET 3361 50
SET 3362 81
SET 3363 51
SET 3364 22
SET 3365 20
SET 3366 97
SET 3367 58
SET 3368 32
SET 3369 29
SET 3370 27
SET 3371 79
SET 3372 18
SET 3373 97
SET 3374 23
SET 3375 84
SET 3376 44
SET 3377 83
SET 3378 57
SET 3379 81
SET 3380 88
SET 3381 29
SET 3382 72
SET 3383 38
SET 3384 57
SET 3385 37
SET 3386 100
SET 3387 65
SET 3388 37
SET 3389 70
SET 3390 59
SET 3391 67
SET 3392 27
SET 3393 47
SET 3394 79
SET 3395 65
SET 3396 55
SET 3397 99
SET 3398 54
SET 3399 74
SET 3400 80
SET 3401 36
SET 3402 52
SET 3403 38
SET 3404 25
SET 3405 69
SET 3406 65
SET 3407 100
SET 3408 73
SET 3409 24
SET 3410 45
SET 3411 38
SET 3412 41
SET 3413 68
SET 3414 76
SET 3415 23
SET 3416 99
SET 3417 17
SET 3418 84
SET 3419 64
SET 3420 94
SET 3421 81
SET 3422 26
SET 3423 99
SET 3424 76
SET 3425 82
SET 3426 43
SET 3427 46
SET 3428 33
SET 3429 99
SET 3430 77
SET 3431 63
SET 3432 99
SET 3433 33
SET 3434 75
SET 3435 67
SET 3436 36
SET 3437 58
SET 3438 17
SET 3439 59
SET 3440 80
SET 3441 33
SET 3442 53
SET 3443 62
SET 3444 43
SET 3445 57
SET 3446 91
SET 3447 55
SET 3448 11
SET 3449 93
SET 3450 38
SET 3451 10
SET 3452 15
SET 3453 85
SET 3454 98
SET 3455 65
SET 3456 47
SET 3457 11
SET 3458 49
SET 3459 14
SET 3460 55
SET 3461 68
SET 3462 62
SET 3463 33
SET 3464 84
SET 3465 40
SET 3466 86
SET 3467 67
SET 3468 92
SET 3469 81
SET 3470 44
SET 3471 25
SET 3472 46
SET 3473 23
SET 3474 84
SET 3475 93
SET 3476 92
SET 3477 91
SET 3478 87
SET 3479 32
SET 3480 34
SET 3481 15
SET 3482 91
SET 3483 62
SET 3484 10
SET 3485 86
SET 3486 77
SET 3487 64
SET 3488 62
SET 3489 43
SET 3490 50
SET 3491 18
SET 3492 61
SET 3493 80
SET 3494 22
SET 3495 82
SET 3496 18
SET 3497 67
SET 3498 73
SET 3499 100
SET 3500 82
SET 3501 85
SET 3502 90
SET 3503 83
SET 3504 62
SET 3505 80
SET 3506 33
SET 3507 27
SET 3508 94
SET 3509 81
SET 3510 94
SET 3511 96
SET 3512 14
SET 3513 10
SET 3514 74
SET 3515 10
SET 3516 57
SET 3517 93
SET 3518 70
SET 3519 71
SET 3520 63
SET 3521 20
SET 3522 35
SET 3523 22
SET 3524 52
SET 3525 88
SET 3526 78
SET 3527 94
SET 3528 93
SET 3529 90
SET 3530 42
SET 3531 52
SET 3532 56
SET 3533 93
SET 3534 62
SET 3535 29
SET 3536 78
SET 3537 11
SET 3538 95
SET 3539 67
SET 3540 31
SET 3541 86
SET 3542 18
SET 3543 54
SET 3544 32
