SET 1875 86
SET 1876 50
SET 1877 39
SET 1878 31
SET 1879 48
SET 1880 14
SET 1881 34
SET 1882 62
SET 1883 92
SET 1884 73
SET 1885 77
SET 1886 82
SET 1887 84
SET 1888 26
SET 1889 38
SET 1890 30
SET 1891 99
SET 1892 31
SET 1893 12
SET 1894 61
SET 1895 41
SET 1896 46
SET 1897 97
SET 1898 33
SET 1899 11
SET 1900 93
SET 1901 75
SET 1902 62
SET 1903 87
SET 1904 43
SET 1905 38
SET 1906 26
SET 1907 88
SET 1908 64
SET 1909 97
SET 1910 62
SET 1911 12
SET 1912 40
SET 1913 90
SET 1914 63
SET 1915 44
SET 1916 54
SET 1917 67
SET 1918 90
SET 1919 97
SET 1920 26
SET 1921 91
SET 1922 93
SET 1923 73
SET 1924 100
SET 1925 84
SET 1926 46
SET 1927 68
SET 1928 91
SET 1929 77
SET 1930 48
SET 1931 59
SET 1932 86
SET 1933 59
SET 1934 29
SET 1935 83
SET 1936 13
SET 1937 82
SET 1938 99
SET 1939 48
SET 1940 91
SET 1941 49
SET 1942 49
SET 1943 35
SET 1944 13
SET 1945 22
SET 1946 22
SET 1947 75
SET 1948 72
SET 1949 77
SET 1950 82
SET 1951 50
SET 1952 61
SET 1953 55
SET 1954 54
SET 1955 67
SET 1956 58
SET 1957 62
SET 1958 62
SET 1959 44
SET 1960 74
SET 1961 61
SET 1962 72
SET 1963 53
SET 1964 91
SET 1965 82
SET 1966 90
SET 1967 58
SET 1968 40
SET 1969 41
SET 1970 77
SET 1971 93
SET 1972 89
SET 1973 100
SET 1974 35
SET 1975 59
SET 1976 49
SET 1977 35
SET 1978 85
SET 1979 94
SET 1980 96
SET 1981 20
SET 1982 32
SET 1983 20
SET 1984 100
SET 1985 66
SET 1986 89
SET 1987 91
SET 1988 96
SET 1989 78
SET 1990 54
SET 1991 59
SET 1992 74
SET 1993 67
SET 1994 50
SET 1995 62
SET 1996 69
SET 1997 16
SET 1998 64
SET 1999 22
SET 2000 91
SET 2001 72
SET 2002 59
SET 2003 42
SET 2004 23
SET 2005 82
SET 2006 52
SET 2007 48
SET 2008 68
SET 2009 13
SET 2010 99
SET 2011 48
SET 2012 54
SET 2013 66
SET 2014 24
SET 2015 44
SET 2016 30
SET 2017 15
SET 2018 11
SET 2019 12
SET 2020 67
SET 2021 69
SET 2022 17
SET 2023 63
SET 2024 78
SET 2025 14
SET 2026 62
SET 2027 79
SET 2028 66
SET 2029 66
SET 2030 59
SET 2031 65
SET 2032 34
SET 2033 88
SET 2034 83
SET 2035 50
SET 2036 62
SET 2037 18
SET 2038 25
SET 2039 75
SET 2040 65
SET 2041 57
SET 2042 24
SET 2043 94
SET 2044 42
SET 2045 39
SET 2046 30
SET 2047 18
SET 2048 62
SET 2049 38
SET 2050 21
SET 2051 45
SET 2052 28
SET 2053 94
SET 2054 32
SET 2055 61
SET 2056 54
SET 2057 61
SET 2058 15
SET 2059 82
SET 2060 60
SET 2061 15
SET 2062 59
SET 2063 90
SET 2064 10
SET 2065 22
SET 2066 20
SET 2067 98
SET 2068 90
SET 2069 71
SET 2070 90
SET 2071 73
SET 2072 97
SET 2073 10
SET 2074 73
SET 2075 29
SET 2076 46
SET 2077 71
SET 2078 44
SET 2079 20
SET 2080 58
SET 2081 84
SET 2082 14
SET 2083 93
SET 2084 97
SET 2085 53
SET 2086 50
SET 2087 81
SET 2088 99
SET 2089 45
SET 2090 71
SET 2091 87
SET 2092 54
SET 2093 38
SET 2094 11
SET 2095 54
SET 2096 63
SET 2097 90
SET 2098 50
SET 2099 62
SET 2100 43
SET 2101 66
SET 2102 72
SET 2103 24
SET 2104 94
SET 2105 83
SET 2106 74
SET 2107 20
SET 2108 34
SET 2109 83
SET 2110 19
SET 2111 18
SET 2112 66
SET 2113 99
SET 2114 55
SET 2115 99
SET 2116 59
SET 2117 82
SET 2118 89
SET 2119 59
SET 2120 82
SET 2121 87
SET 2122 62
SET 2123 78
SET 2124 17
SET 2125 65
SET 2126 32
SET 2127 99
SET 2128 59
SET 2129 35
SET 2130 10
SET 2131 80
SET 2132 65
SET 2133 19
SET 2134 66
SET 2135 21
SET 2136 86
SET 2137 80
SET 2138 51
SET 2139 51
SET 2140 100
SET 2141 18
SET 2142 60
SET 2143 62
SET 2144 55
SET 2145 13
SET 2146 10
SET 2147 69
SET 2148 95
SET 2149 78
SET 2150 93
SET 2151 22
SET 2152 72
SET 2153 35
SET 2154 12
SET 2155 70
SET 2156 30
SET 2157 75
SET 2158 86
SET 2159 61
SET 2160 31
SET 2161 93
SET 2162 32
SET 2163 67
SET 2164 37
SET 2165 89
SET 2166 80
SET 2167 72
SET 2168 40
SET 2169 26
SET 2170 71
SET 2171 29
SET 2172 13
SET 2173 15
SET 2174 71
SET 2175 65
SET 2176 46
SET 2177 81
SET 2178 100
SET 2179 36
SET 2180 63
SET 2181 62
SET 2182 40
SET 2183 12
SET 2184 43
SET 2185 69
SET 2186 24
SET 2187 82
SET 2188 27
SET 2189 17
SET 2190 34
SET 2191 87
SET 2192 67
SET 2193 16
SET 2194 78
SET 2195 26
SET 2196 83
SET 2197 76
SET 2198 71
SET 2199 24
SET 2200 85
SET 2201 50
SET 2202 17
SET 2203 29
SET 2204 40
SET 2205 77
SET 2206 98
SET 2207 30
SET 2208 23
SET 2209 88
SET 2210 75
SET 2211 41
SET 2212 59
SET 2213 25
SET 2214 28
SET 2215 82
SET 2216 83
SET 2217 95
SET 2218 27
SET 2219 76
SET 2220 48
SET 2221 83
SET 2222 42
SET 2223 60
SET 2224 81
SET 2225 100
SET 2226 40
SET 2227 46
SET 2228 19
SET 2229 25
SET 2230 47
SET 2231 68
SET 2232 33
SET 2233 77
SET 2234 39
SET 2235 15
SET 2236 27
SET 2237 63
SET 2238 86
SET 2239 67
SET 2240 98
SET 2241 49
SET 2242 31
SET 2243 13
SET 2244 27
SET 2245 79
SET 2246 65
SET 2247 35
SET 2248 79
SET 2249 38
SET 2250 80
SET 2251 39
SET 2252 86
SET 2253 18
SET 2254 49
SET 2255 68
SET 2256 22
SET 2257 65
SET 2258 88
SET 2259 65
SET 2260 96
SET 2261 97
SET 2262 96
SET 2263 52
SET 2264 80
SET 2265 51
SET 2266 33
SET 2267 36
SET 2268 10
SET 2269 90
SET 2270 61
SET 2271 67
SET 2272 100
SET 2273 83
SET 2274 34
SET 2275 62
SET 2276 69
SET 2277 36
SET 2278 97
SET 2279 47
SET 2280 20
SET 2281 10
SET 2282 29
SET 2283 93
SET 2284 18
SET 2285 99
SET 2286 91
SET 2287 41
SET 2288 62
SET 2289 76
SET 2290 18
SET 2291 24
SET 2292 39
SET 2293 62
SET 2294 12
SET 2295 91
SET 2296 67
SET 2297 76
SET 2298 58
SET 2299 37
SET 2300 80
SET 2301 78
SET 2302 38
SET 2303 28
SET 2304 12
SET 2305 19
SET 2306 49
SET 2307 48
SET 2308 42
SET 2309 23
SET 2310 86
SET 2311 52
SET 2312 40
SET 2313 94
SET 2314 84
SET 2315 28
SET 2316 21
SET 2317 65
SET 2318 73
SET 2319 27
SET 2320 60
SET 2321 15
SET 2322 17
SET 2323 83
SET 2324 88
SET 2325 33
SET 2326 86
SET 2327 76
SET 2328 85
SET 2329 41
SET 2330 71
SET 2331 14
SET 2332 10
SET 2333 76
SET 2334 66
SET 2335 42
SET 2336 58
SET 2337 36
SET 2338 56
SET 2339 45
SET 2340 65
SET 2341 38
SET 2342 15
SET 2343 33
SET 2344 64
SET 2345 39
SET 2346 15
SET 2347 62
SET 2348 47
SET 2349 39
SET 2350 28
SET 2351 68
SET 2352 27
SET 2353 67
SET 2354 32
SET 2355 86
SET 2356 40
SET 2357 88
SET 2358 21
SET 2359 57
SET 2360 72
SET 2361 10
SET 2362 36
SET 2363 93
SET 2364 32
SET 2365 31
SET 2366 11
SET 2367 64
SET 2368 41
SET 2369 47
SET 2370 44
SET 2371 40
SET 2372 18
SET 2373 13
SET 2374 34
SET 2375 90
SET 2376 99
SET 2377 80
SET 2378 56
SET 2379 19
SET 2380 88
SET 2381 100
SET 2382 100
SET 2383 71
SET 2384 23
SET 2385 38
SET 2386 87
SET 2387 41
SET 2388 27
SET 2389 65
SET 2390 15
SET 2391 82
SET 2392 54
SET 2393 92
SET 2394 57
SET 2395 89
SET 2396 100
SET 2397 20
SET 2398 48
SET 2399 19
SET 2400 99
SET 2401 30
SET 2402 12
SET 2403 75
SET 2404 70
SET 2405 70
SET 2406 10
SET 2407 94
SET 2408 83
SET 2409 34
SET 2410 29
SET 2411 43
SET 2412 89
SET 2413 64
SET 2414 43
SET 2415 71
SET 2416 68
SET 2417 56
SET 2418 43
SET 2419 36
SET 2420 85
SET 2421 38
SET 2422 38
SET 2423 25
SET 2424 27
SET 2425 69
SET 2426 41
SET 2427 29
SET 2428 29
SET 2429 85
SET 2430 17
SET 2431 96
SET 2432 91
SET 2433 43
SET 2434 32
SET 2435 76
SET 2436 56
SET 2437 24
SET 2438 38
SET 2439 49
SET 2440 58
SET 2441 69
SET 2442 15
SET 2443 89
SET 2444 72
SET 2445 19
SET 2446 37
SET 2447 84
SET 2448 45
SET 2449 43
SET 2450 41
SET 2451 54
SET 2452 14
SET 2453 44
SET 2454 29
SET 2455 77
SET 2456 83
SET 2457 39
SET 2458 43
SET 2459 77
SET 2460 15
SET 2461 17
SET 2462 58
SET 2463 60
SET 2464 11
SET 2465 84
SET 2466 41
SET 2467 74
SET 2468 38
SET 2469 80
SET 2470 63
SET 2471 100
SET 2472 73
SET 2473 13
SET 2474 71
SET 2475 98
SET 2476 84
SET 2477 54
SET 2478 12
SET 2479 80
SET 2480 19
SET 2481 71
SET 2482 54
SET 2483 62
SET 2484 41
SET 2485 11
SET 2486 52
SET 2487 92
SET 2488 59
SET 2489 97
SET 2490 96
SET 2491 54
SET 2492 37
SET 2493 84
SET 2494 27
SET 2495 29
SET 2496 26
SET 2497 81
SET 2498 22
SET 2499 68
SET 2500 47
SET 2501 88
SET 2502 27
SET 2503 47
SET 2504 33
SET 2505 77
SET 2506 55
SET 2507 74
SET 2508 29
SET 2509 65
SET 2510 89
SET 2511 97
SET 2512 82
SET 2513 47
SET 2514 44
SET 2515 100
SET 2516 12
SET 2517 65
SET 2518 52
SET 2519 70
SET 2520 97
SET 2521 97
SET 2522 77
SET 2523 34
SET 2524 40
SET 2525 88
SET 2526 73
SET 2527 62
SET 2528 80
SET 2529 11
SET 2530 13
SET 2531 25
SET 2532 95
SET 2533 26
SET 2534 79
SET 2535 48
SET 2536 79
SET 2537 53
SET 2538 57
SET 2539 45
SET 2540 81
SET 2541 90
SET 2542 80
SET 2543 51
SET 2544 30
SET 2545 87
SET 2546 92
SET 2547 91
SET 2548 59
SET 2549 56
SET 2550 91
SET 2551 87
SET 2552 71
SET 2553 60
SET 2554 82
SET 2555 18
SET 2556 13
SET 2557 75
SET 2558 72
SET 2559 40
SET 2560 48
SET 2561 68
SET 2562 63
SET 2563 42
SET 2564 71
SET 2565 65
SET 2566 87
SET 2567 92
SET 2568 80
SET 2569 99
SET 2570 84
SET 2571 65
SET 2572 12
SET 2573 29
SET 2574 81
SET 2575 84
SET 2576 12
SET 2577 77
SET 2578 78
SET 2579 10
SET 2580 64
SET 2581 52
SET 2582 92
SET 2583 59
SET 2584 27
SET 2585 49
SET 2586 71
SET 2587 32
SET 2588 47
SET 2589 78
SET 2590 100
SET 2591 66
SET 2592 17
SET 2593 49
SET 2594 52
SET 2595 30
SET 2596 96
SET 2597 71
SET 2598 71
SET 2599 80
SET 2600 18
SET 2601 46
SET 2602 76
SET 2603 13
SET 2604 47
SET 2605 24
SET 2606 53
SET 2607 73
SET 2608 96
SET 2609 39
SET 2610 99
SET 2611 90
SET 2612 18
SET 2613 95
SET 2614 45
SET 2615 93
SET 2616 63
SET 2617 89
SET 2618 64
SET 2619 71
SET 2620 27
SET 2621 23
SET 2622 30
SET 2623 15
SET 2624 78
SET 2625 59
SET 2626 98
SET 2627 37
SET 2628 17
SET 2629 81
SET 2630 54
SET 2631 65
SET 2632 54
SET 2633 86
SET 2634 14
SET 2635 70
SET 2636 10
SET 2637 31
SET 2638 28
SET 2639 39
SET 2640 34
SET 2641 85
SET 2642 50
SET 2643 84
SET 2644 35
SET 2645 79
SET 2646 42
SET 2647 57
SET 2648 36
SET 2649 55
SET 2650 97
SET 2651 21
SET 2652 12
SET 2653 79
SET 2654 72
SET 2655 87
SET 2656 32
SET 2657 94
SET 2658 66
SET 2659 58
SET 2660 97
SET 2661 41
SET 2662 47
SET 2663 27
SET 2664 31
SET 2665 36
SET 2666 27
SET 2667 77
SET 2668 37
SET 2669 73
SET 2670 46
SET 2671 40
SET 2672 45
SET 2673 83
SET 2674 64
SET 2675 92
SET 2676 88
SET 2677 72
SET 2678 55
SET 2679 38
SET 2680 63
SET 2681 56
SET 2682 10
SET 2683 41
SET 2684 68
SET 2685 31
SET 2686 47
SET 2687 14
SET 2688 29
SET 2689 84
SET 2690 88
SET 2691 88
SET 2692 42
SET 2693 47
SET 2694 16
SET 2695 34
SET 2696 25
SET 2697 92
SET 2698 59
SET 2699 23
SET 2700 65
SET 2701 19
SET 2702 94
SET 2703 28
SET 2704 72
SET 2705 29
SET 2706 89
SET 2707 34
SET 2708 41
SET 2709 75
SET 2710 78
SET 2711 61
SET 2712 48
SET 2713 91
SET 2714 18
SET 2715 73
SET 2716 66
SET 2717 58
SET 2718 95
SET 2719 14
SET 2720 67
SET 2721 70
SET 2722 100
SET 2723 38
SET 2724 84
SET 2725 46
SET 2726 43
SET 2727 87
SET 2728 54
SET 2729 24
SET 2730 39
SET 2731 46
SET 2732 77
SET 2733 38
SET 2734 51
SET 2735 42
SET 2736 11
SET 2737 79
SET 2738 100
SET 2739 73
SET 2740 44
SET 2741 35
SET 2742 98
SET 2743 83
SET 2744 45
SET 2745 69
SET 2746 97
SET 2747 11
SET 2748 44
SET 2749 80
SET 2750 44
SET 2751 58
SET 2752 17
SET 2753 81
SET 2754 80
SET 2755 88
SET 2756 98
SET 2757 57
SET 2758 52
SET 2759 38
SET 2760 91
SET 2761 98
SET 2762 20
SET 2763 29
SET 2764 55
SET 2765 45
SET 2766 66
SET 2767 58
SET 2768 34
SET 2769 20
SET 2770 28
SET 2771 11
SET 2772 25
SET 2773 17
SET 2774 53
SET 2775 53
SET 2776 77
SET 2777 65
SET 2778 34
SET 2779 98
SET 2780 37
SET 2781 98
SET 2782 85
SET 2783 40
SET 2784 77
SET 2785 72
SET 2786 69
SET 2787 92
SET 2788 90
SET 2789 71
SET 2790 69
SET 2791 12
SET 2792 97
SET 2793 39
SET 2794 79
SET 2795 71
SET 2796 61
SET 2797 45
SET 2798 55
SET 2799 65
SET 2800 92
SET 2801 75
SET 2802 21
SET 2803 48
SET 2804 20
SET 2805 31
SET 2806 71
SET 2807 53
SET 2808 17
SET 2809 99
SET 2810 80
SET 2811 68
SET 2812 60
SET 2813 59
SET 2814 28
SET 2815 27
SET 2816 75
SET 2817 62
SET 2818 30
SET 2819 58
SET 2820 79
SET 2821 63
SET 2822 99
SET 2823 40
SET 2824 40
SET 2825 26
SET 2826 77
SET 2827 18
SET 2828 60
SET 2829 26
SET 2830 41
SET 2831 96
SET 2832 37
SET 2833 40
SET 2834 38
SET 2835 35
SET 2836 61
SET 2837 26
SET 2838 95
SET 2839 39
SET 2840 57
SET 2841 100
SET 2842 42
SET 2843 19
SET 2844 82
SET 2845 76
SET 2846 56
SET 2847 50
SET 2848 40
SET 2849 80
SET 2850 97
SET 2851 57
SET 2852 67
SET 2853 82
SET 2854 23
SET 2855 62
SET 2856 45
SET 2857 51
SET 2858 59
SET 2859 70
SET 2860 56
SET 2861 30
SET 2862 68
SET 2863 16
SET 2864 75
SET 2865 25
SET 2866 65
SET 2867 74
SET 2868 60
SET 2869 55
SET 2870 50
SET 2871 47
SET 2872 10
SET 2873 49
SET 2874 90
SET 2875 99
SET 2876 63
SET 2877 89
SET 2878 59
SET 2879 26
SET 2880 51
SET 2881 16
SET 2882 19
SET 2883 94
SET 2884 42
SET 2885 43
SET 2886 76
SET 2887 12
SET 2888 93
SET 2889 31
SET 2890 37
SET 2891 27
SET 2892 43
SET 2893 43
SET 2894 73
SET 2895 69
SET 2896 87
SET 2897 30
SET 2898 29
SET 2899 87
SET 2900 31
SET 2901 91
SET 2902 23
SET 2903 57
SET 2904 44
SET 2905 11
SET 2906 58
SET 2907 80
SET 2908 28
SET 2909 16
SET 2910 16
SET 2911 61
SET 2912 43
SET 2913 42
SET 2914 28
SET 2915 35
SET 2916 40
SET 2917 75
SET 2918 97
SET 2919 63
SET 2920 95
SET 2921 52
SET 2922 40
SET 2923 24
SET 2924 35
SET 2925 35
SET 2926 66
SET 2927 44
SET 2928 53
SET 2929 17
SET 2930 24
SET 2931 83
SET 2932 41
SET 2933 52
SET 2934 91
SET 2935 79
SET 2936 44
SET 2937 40
SET 2938 59
SET 2939 43
SET 2940 76
SET 2941 34
SET 2942 46
SET 2943 37
SET 2944 97
SET 2945 12
SET 2946 86
SET 2947 41
SET 2948 51
SET 2949 99
SET 2950 66
SET 2951 84
SET 2952 16
SET 2953 43
SET 2954 95
SET 2955 36
SET 2956 51
SET 2957 20
SET 2958 56
SET 2959 98
SET 2960 35
SET 2961 42
SET 2962 17
SET 2963 60
SET 2964 35
SET 2965 58
SET 2966 46
SET 2967 88
SET 2968 40
SET 2969 59
SET 2970 31
SET 2971 77
SET 2972 12
SET 2973 92
SET 2974 25
SET 2975 64
SET 2976 98
SET 2977 86
SET 2978 26
SET 2979 68
SET 2980 71
SET 2981 43
SET 2982 92
SET 2983 54
SET 2984 23
SET 2985 64
SET 2986 93
SET 2987 54
SET 2988 18
SET 2989 34
SET 2990 15
SET 2991 85
SET 2992 22
SET 2993 27
SET 2994 97
SET 2995 82
SET 2996 15
SET 2997 65
SET 2998 53
SET 2999 47
SET 3000 81
SET 3001 80
SET 3002 92
SET 3003 95
SET 3004 68
SET 3005 71
SET 3006 70
SET 3007 90
SET 3008 40
SET 3009 88
SET 3010 10
SET 3011 45
SET 3012 57
SET 3013 95
SET 3014 82
SET 3015 98
SET 3016 64
SET 3017 44
SET 3018 47
SET 3019 56
SET 3020 41
SET 3021 66
SET 3022 82
SET 3023 91
SET 3024 55
SET 3025 44
SET 3026 32
SET 3027 93
SET 3028 78
SET 3029 81
SET 3030 66
SET 3031 71
SET 3032 56
SET 3033 61
SET 3034 64
SET 3035 14
SET 3036 16
SET 3037 32
SET 3038 40
SET 3039 26
SET 3040 22
SET 3041 30
SET 3042 63
SET 3043 72
SET 3044 16
SET 3045 99
SET 3046 22
SET 3047 94
SET 3048 93
SET 3049 55
SET 3050 28
SET 3051 22
SET 3052 89
SET 3053 77
SET 3054 38
SET 3055 79
SET 3056 14
SET 3057 80
SET 3058 10
SET 3059 42
SET 3060 76
SET 3061 69
SET 3062 86
SET 3063 80
SET 3064 54
SET 3065 67
SET 3066 54
SET 3067 22
SET 3068 63
SET 3069 24
SET 3070 25
SET 3071 44
SET 3072 24
SET 3073 69
SET 3074 83
SET 3075 54
SET 3076 39
SET 3077 72
SET 3078 86
SET 3079 100
SET 3080 42
SET 3081 32
SET 3082 73
SET 3083 75
SET 3084 72
SET 3085 29
SET 3086 92
SET 3087 38
SET 3088 21
SET 3089 68
SET 3090 69
SET 3091 44
SET 3092 76
SET 3093 13
SET 3094 40
SET 3095 60
SET 3096 34
SET 3097 10
SET 3098 90
SET 3099 82
SET 3100 58
SET 3101 50
SET 3102 28
SET 3103 16
SET 3104 33
SET 3105 85
SET 3106 85
SET 3107 61
SET 3108 22
SET 3109 44
SET 3110 45
SET 3111 54
SET 3112 11
SET 3113 35
SET 3114 27
SET 3115 62
SET 3116 10
SET 3117 85
SET 3118 100
SET 3119 82
SET 3120 67
SET 3121 70
SET 3122 57
SET 3123 21
SET 3124 99
SET 3125 42
SET 3126 70
SET 3127 47
SET 3128 77
SET 3129 59
SET 3130 78
SET 3131 12
SET 3132 67
SET 3133 100
SET 3134 81
SET 3135 26
SET 3136 32
SET 3137 93
SET 3138 49
SET 3139 83
SET 3140 69
SET 3141 12
SET 3142 66
SET 3143 77
SET 3144 40
SET 3145 34
SET 3146 51
SET 3147 26
SET 3148 85
SET 3149 19
SET 3150 65
SET 3151 30
SET 3152 31
SET 3153 89
SET 3154 32
SET 3155 30
SET 3156 51
SET 3157 56
SET 3158 100
SET 3159 93
SET 3160 85
SET 3161 42
SET 3162 33
SET 3163 12
SET 3164 57
SET 3165 92
SET 3166 60
SET 3167 64
SET 3168 87
SET 3169 29
SET 3170 19
SET 3171 61
SET 3172 31
SET 3173 67
SET 3174 57
SET 3175 51
SET 3176 15
SET 3177 76
SET 3178 43
SET 3179 33
SET 3180 16
SET 3181 78
SET 3182 45
SET 3183 90
SET 3184 88
SET 3185 24
SET 3186 61
SET 3187 99
SET 3188 92
SET 3189 40
SET 3190 92
SET 3191 100
SET 3192 96
SET 3193 93
SET 3194 78
SET 3195 52
SET 3196 48
SET 3197 37
SET 3198 21
SET 3199 24
SET 3200 38
SET 3201 82
SET 3202 25
SET 3203 73
SET 3204 18
SET 3205 84
SET 3206 20
SET 3207 35
SET 3208 20
SET 3209 69
SET 3210 28
SET 3211 37
SET 3212 41
SET 3213 95
SET 3214 25
SET 3215 72
SET 3216 69
SET 3217 66
SET 3218 70
SET 3219 88
SET 3220 79
SET 3221 74
SET 3222 44
SET 3223 81
SET 3224 81
SET 3225 60
SET 3226 98
SET 3227 24
SET 3228 14
SET 3229 93
SET 3230 14
SET 3231 56
SET 3232 93
SET 3233 41
SET 3234 13
SET 3235 33
SET 3236 80
SET 3237 67
SET 3238 59
SET 3239 22
SET 3240 88
SET 3241 17
SET 3242 25
SET 3243 49
SET 3244 27
SET 3245 56
SET 3246 50
SET 3247 57
SET 3248 18
SET 3249 34
SET 3250 17
SET 3251 12
SET 3252 92
SET 3253 78
SET 3254 65
SET 3255 76
SET 3256 51
SET 3257 43
SET 3258 18
SET 3259 17
SET 3260 97
SET 3261 71
SET 3262 32
SET 3263 12
SET 3264 88
SET 3265 38
SET 3266 83
SET 3267 69
SET 3268 81
SET 3269 59
SET 3270 87
SET 3271 34
SET 3272 89
SET 3273 42
SET 3274 92
SET 3275 74
SET 3276 75
SET 3277 22
SET 3278 71
SET 3279 80
SET 3280 77
SET 3281 82
SET 3282 72
SET 3283 70
SET 3284 68
SET 3285 95
SET 3286 83
SET 3287 66
SET 3288 41
SET 3289 78
SET 3290 54
SET 3291 92
SET 3292 95
SET 3293 45
SET 3294 49
SET 3295 51
SET 3296 57
SET 3297 81
SET 3298 27
SET 3299 17
SET 3300 48
SET 3301 49
SET 3302 90
SET 3303 23
SET 3304 38
SET 3305 57
SET 3306 69
SET 3307 59
SET 3308 70
SET 3309 12
SET 3310 22
SET 3311 57
SET 3312 25
SET 3313 42
SET 3314 77
SET 3315 66
SET 3316 67
SET 3317 34
SET 3318 81
SET 3319 56
SET 3320 75
SET 3321 99
SET 3322 50
SET 3323 20
SET 3324 88
SET 3325 71
SET 3326 72
SET 3327 25
SET 3328 46
SET 3329 98
SET 3330 99
SET 3331 82
SET 3332 63
SET 3333 48
SET 3334 42
SET 3335 27
SET 3336 56
SET 3337 16
SET 3338 20
SET 3339 27
SET 3340 85
SET 3341 38
SET 3342 40
SET 3343 30
SET 3344 29
SET 3345 62
SET 3346 34
SET 3347 49
SET 3348 67
SET 3349 43
SET 3350 10
SET 3351 97
SET 3352 16
SET 3353 21
SET 3354 86
SET 3355 41
SET 3356 89
SET 3357 16
SET 3358 19
SET 3359 97
SET 3360 86
SET 3361 14
SET 3362 59
SET 3363 91
SET 3364 36
SET 3365 88
SET 3366 69
SET 3367 98
SET 3368 79
SET 3369 60
SET 3370 83
SET 3371 12
SET 3372 90
SET 3373 35
SET 3374 12
SET 3375 25
SET 3376 26
SET 3377 56
SET 3378 26
SET 3379 65
SET 3380 17
SET 3381 54
SET 3382 57
SET 3383 70
SET 3384 55
SET 3385 14
SET 3386 28
SET 3387 85
SET 3388 15
SET 3389 40
SET 3390 85
SET 3391 64
SET 3392 29
SET 3393 23
SET 3394 47
SET 3395 59
SET 3396 23
SET 3397 64
SET 3398 57
SET 3399 45
SET 3400 90
SET 3401 16
SET 3402 44
SET 3403 61
SET 3404 44
SET 3405 91
SET 3406 82
SET 3407 89
SET 3408 29
SET 3409 25
SET 3410 24
SET 3411 59
SET 3412 97
SET 3413 12
SET 3414 81
SET 3415 75
SET 3416 67
SET 3417 74
SET 3418 21
SET 3419 44
SET 3420 61
SET 3421 36
SET 3422 77
SET 3423 58
SET 3424 63
SET 3425 79
SET 3426 66
SET 3427 13
SET 3428 55
SET 3429 15
SET 3430 49
SET 3431 70
SET 3432 100
SET 3433 30
SET 3434 92
SET 3435 90
SET 3436 27
SET 3437 81
SET 3438 34
SET 3439 57
SET 3440 80
SET 3441 31
SET 3442 90
SET 3443 50
SET 3444 83
SET 3445 22
SET 3446 32
SET 3447 27
SET 3448 90
SET 3449 14
SET 3450 53
SET 3451 85
SET 3452 61
SET 3453 99
SET 3454 95
SET 3455 69
SET 3456 13
SET 3457 49
SET 3458 73
SET 3459 89
SET 3460 55
SET 3461 35
SET 3462 65
SET 3463 55
SET 3464 19
SET 3465 53
SET 3466 72
SET 3467 85
SET 3468 67
SET 3469 45
SET 3470 86
SET 3471 39
SET 3472 99
SET 3473 37
SET 3474 12
SET 3475 88
SET 3476 33
SET 3477 75
SET 3478 84
SET 3479 89
SET 3480 47
SET 3481 80
SET 3482 15
SET 3483 29
SET 3484 26
SET 3485 67
SET 3486 98
SET 3487 30
SET 3488 99
SET 3489 75
SET 3490 69
SET 3491 56
SET 3492 35
SET 3493 15
SET 3494 84
SET 3495 42
SET 3496 73
SET 3497 46
SET 3498 62
SET 3499 30
SET 3500 42
SET 3501 34
SET 3502 22
SET 3503 72
SET 3504 13
SET 3505 32
SET 3506 86
SET 3507 96
SET 3508 22
SET 3509 10
SET 3510 17
SET 3511 62
SET 3512 92
SET 3513 100
SET 3514 90
SET 3515 27
SET 3516 45
SET 3517 36
SET 3518 96
SET 3519 56
SET 3520 27
SET 3521 97
SET 3522 73
SET 3523 56
SET 3524 45
SET 3525 38
SET 3526 77
SET 3527 22
SET 3528 86
SET 3529 94
SET 3530 58
SET 3531 92
SET 3532 69
SET 3533 92
SET 3534 65
SET 3535 14
SET 3536 51
SET 3537 40
SET 3538 73
SET 3539 81
SET 3540 80
SET 3541 86
SET 3542 83
SET 3543 85
SET 3544 55
